SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
"In accordance with local MLS rules, some MLS listings are not included in the download"
MLS Listing,,Single Family Residential,109 Fuller Ave SE,Grand Rapids,MI,49506,299000,4,2.0,Grand Rapids - G,1917,5793,1908,38,156,,Active,,,https://www.redfin.com/MI/Grand-Rapids/109-Fuller-Ave-SE-49506/home/96130075,SW Michigan MLS,25030185,N,Y,42.9606698,-85.6399636
MLS Listing,,Single Family Residential,828 Cadillac Dr SE,Grand Rapids,MI,49506,560000,4,2.5,Grand Rapids - G,1981,6621,1926,39,283,,Active,,,https://www.redfin.com/MI/Grand-Rapids/828-Cadillac-Dr-SE-49506/home/96396294,SW Michigan MLS,25030151,N,Y,42.9473648,-85.6300754
MLS Listing,,Single Family Residential,1995 San Lu Rae Dr SE,East Grand Rapids,MI,49506,6800000,5,8.0,Grand Rapids - G,11652,152896,1995,40,584,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1995-San-Lu-Rae-Dr-SE-49506/home/96393361,SW Michigan MLS,25030120,N,Y,42.9483242,-85.6204653
MLS Listing,,Vacant Land,6761 Burton St SE,Grand Rapids,MI,49546,349900,,,Grand Rapids,,67082,,40,,,Active,,,https://www.redfin.com/MI/Grand-Rapids/6761-Burton-St-SE-49546/home/191785515,SW Michigan MLS,25030103,N,Y,42.921076,-85.501234
MLS Listing,,Condo/Co-op,600 Monroe Ave NW #409,Grand Rapids,MI,49503,299900,1,2.0,Grand Rapids - G,1110,,1880,40,270,581,Active,,,https://www.redfin.com/MI/Grand-Rapids/600-Monroe-Ave-NW-49503/unit-409/home/96214458,SW Michigan MLS,25030057,N,Y,42.9737686,-85.6719812
MLS Listing,,Single Family Residential,1835 Linson Ct SE,Grand Rapids,MI,49546,2445000,4,4.5,Beard Farm,7228,104544,1987,41,338,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1835-Linson-Ct-SE-49546/home/96144676,SW Michigan MLS,25029829,N,Y,42.9303919,-85.5148644
MLS Listing,,Single Family Residential,1513 Browning Dr,Grand Rapids,MI,49534,599900,3,2.0,Grand Rapids - G,1810,28314,2025,42,331,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1513-Browning-Dr-49534/home/189149793,SW Michigan MLS,25029733,N,Y,42.992254,-85.773906
MLS Listing,,Single Family Residential,2647 Manitoba Ct NE,Grand Rapids,MI,49525,899000,3,1.5,Grand Rapids - G,1500,37984,1964,42,599,,Active,,,https://www.redfin.com/MI/Grand-Rapids/2647-Manitoba-Ct-NE-49525/home/96229132,SW Michigan MLS,25029658,N,Y,43.0342935,-85.6038307
MLS Listing,,Single Family Residential,855 Mcreynolds Ave NW,Grand Rapids,MI,49504,233000,3,1.0,Grand Rapids - G,1003,8052,1890,42,232,,Active,,,https://www.redfin.com/MI/Grand-Rapids/855-McReynolds-Ave-NW-49504/home/99530895,SW Michigan MLS,25020808,N,Y,42.9795009,-85.6869361
MLS Listing,,Single Family Residential,1052 Santa Cruz Dr SE,Grand Rapids,MI,49506,649900,3,1.5,Grand Rapids - G,2210,6011,1950,42,294,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1052-Santa-Cruz-Dr-SE-49506/home/96278911,SW Michigan MLS,25029470,N,Y,42.9432262,-85.6195838
MLS Listing,,Condo/Co-op,2519 Inverness Rd SE,Grand Rapids,MI,49546,365000,2,2.5,Ridgemoor,1309,23082,2021,43,279,278,Active,,,https://www.redfin.com/MI/Grand-Rapids/2519-Inverness-Rd-SE-49546/home/172650764,SW Michigan MLS,25029417,N,Y,42.925375,-85.605606
MLS Listing,,Single Family Residential,1602 4th St NW,Grand Rapids,MI,49504,375000,3,2.0,Grand Rapids - G,1843,14375,1966,43,203,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1602-4th-St-NW-49504/home/96112312,SW Michigan MLS,25029309,N,Y,42.9765651,-85.7075374
MLS Listing,,Condo/Co-op,43 Campau Cir NW,Grand Rapids,MI,49503,435000,2,2.0,Grand Rapids - G,1314,23743,1990,43,331,1063,Active,,,https://www.redfin.com/MI/Grand-Rapids/43-Campau-Cir-NW-49503/home/105995388,SW Michigan MLS,25029297,N,Y,42.963974,-85.673552
MLS Listing,,Single Family Residential,3903 Willow Dr NE,Grand Rapids,MI,49525,165000,3,1.0,Grand Rapids - G,1424,11718,1973,43,116,,Active,,,https://www.redfin.com/MI/Grand-Rapids/3903-Willow-Dr-NE-49525/home/99524353,SW Michigan MLS,25029199,N,Y,43.0345323,-85.6582979
MLS Listing,,Single Family Residential,1326 Dickinson St SE,Grand Rapids,MI,49507,239900,4,2.0,Grand Rapids - G,1336,5314,1929,43,180,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1326-Dickinson-St-SE-49507/home/96510103,SW Michigan MLS,25029131,N,Y,42.9332839,-85.6348649
MLS Listing,,Single Family Residential,60 Lafayette Ave NE,Grand Rapids,MI,49503,1150000,4,4.0,Grand Rapids - G,4135,13416,1922,44,278,,Active,,,https://www.redfin.com/MI/Grand-Rapids/60-Lafayette-Ave-NE-49503/home/96254713,SW Michigan MLS,25029047,N,Y,42.9647769,-85.66132
MLS Listing,,Single Family Residential,1300 Lancaster Ave NW,Grand Rapids,MI,49504,354900,3,1.5,Grand Rapids - G,1800,6000,2000,44,197,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1300-Lancaster-Ave-NW-49504/home/96499822,SW Michigan MLS,25028866,N,Y,42.9885932,-85.7433702
MLS Listing,,Vacant Land,435 28th St,Grand Rapids,MI,49548,550000,,,GORTSEMA ADD,,42253,,45,,,Active,,,https://www.redfin.com/MI/Grand-Rapids/435-28th-St-SE-49548/home/185364936,REALCOMP,58050178476,N,Y,42.9134277,-85.6548709
MLS Listing,,Single Family Residential,243 Fairbanks St NE,Grand Rapids,MI,49503,219900,3,1.0,Grand Rapids - G,1083,4200,1885,45,203,,Active,,,https://www.redfin.com/MI/Grand-Rapids/243-Fairbanks-St-NE-49503/home/106008818,SW Michigan MLS,25028677,N,Y,42.9753793,-85.6626866
MLS Listing,,Single Family Residential,6185 Wing Ave SE,Grand Rapids,MI,49512,345000,2,1.0,Grand Rapids - G,876,22216,1947,46,394,,Active,,,https://www.redfin.com/MI/Grand-Rapids/6185-Wing-Ave-SE-49512/home/106232954,SW Michigan MLS,25028651,N,Y,42.8522013,-85.5885208
MLS Listing,,Single Family Residential,3801 Keeweenaw Dr NE,Grand Rapids,MI,49525,829900,4,3.0,Grand Rapids - G,2283,41818,1966,46,364,6,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/MI/Grand-Rapids/3801-Keeweenaw-Dr-NE-49525/home/173295784,SW Michigan MLS,25028614,N,Y,43.0318113,-85.6024078
MLS Listing,,Single Family Residential,2605 Shadowbrook Dr SE,Grand Rapids,MI,49546,734900,5,3.5,Grand Rapids - G,3729,2278,1975,46,197,,Active,,,https://www.redfin.com/MI/Grand-Rapids/2605-Shadowbrook-Dr-SE-49546/home/96342543,SW Michigan MLS,25027489,N,Y,42.9166301,-85.4836471
