SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,3111 E 32nd Ave,Spokane,WA,99223,525000,5,3.0,Spokane,2900,7500,1940,8,181,,Active,,,https://www.redfin.com/WA/Spokane/3111-E-32nd-Ave-99223/home/117725991,SPOKANEMLS as Distributed by MLS Grid,202521005,N,Y,47.6256002,-117.3652519
MLS Listing,,Single Family Residential,4208 S Tenfel Ln,Spokane,WA,99223,550000,4,3.0,Greystone,2016,7841,1996,8,273,223,Active,July-31-2025 04:00 PM,July-31-2025 06:00 PM,https://www.redfin.com/WA/Spokane/4208-S-Tenfel-Ln-99223/home/116151098,SPOKANEMLS as Distributed by MLS Grid,202521003,N,Y,47.6159581,-117.3561526
MLS Listing,,Single Family Residential,696 W Basalt Ridge Dr,Spokane,WA,99224,799999,3,2.0,Eagle Ridge,1976,10171,2017,8,405,,Active,August-2-2025 10:00 AM,August-2-2025 12:00 PM,https://www.redfin.com/WA/Spokane/696-W-Basalt-Ridge-Dr-99224/home/123666528,SPOKANEMLS as Distributed by MLS Grid,202521001,N,Y,47.5921022,-117.4219076
MLS Listing,,Single Family Residential,5507 N Colton Ln,Spokane,WA,99212,538000,3,3.0,Northwood,2544,9148,2006,8,211,,Active,,,https://www.redfin.com/WA/Spokane/5507-N-Colton-Ln-99212/home/116776791,SPOKANEMLS as Distributed by MLS Grid,202520999,N,Y,47.7069093,-117.2833225
MLS Listing,,Single Family Residential,1462 W 67th Ave Lot 3 Block 3 - Hudson,Spokane,WA,99224,519990,3,2.0,The Summit,1574,6970,2025,9,330,44,Active,,,https://www.redfin.com/WA/Spokane/1462-W-67th-AVE-99224/unit-3-Block-3-Hudson/home/196021512,SPOKANEMLS as Distributed by MLS Grid,202520997,N,Y,47.59225177,-117.4334788
MLS Listing,,Single Family Residential,1463 W 67th Ave Lot 5 Block 4 - Timberline,Spokane,WA,99224,569990,4,3.0,The Summit,2211,7405,2025,9,258,44,Active,,,https://www.redfin.com/WA/Spokane/1463-W-67th-Ave-99224/unit-5-Block-4-Timberline/home/196541836,SPOKANEMLS as Distributed by MLS Grid,202520996,N,Y,47.591819444,-117.4335861
MLS Listing,,Single Family Residential,1438 W 67th Ave Lot 5 Block 3 - Orchard,Spokane,WA,99224,554990,3,2.0,The Summit,1800,6802,2025,9,308,44,Active,,,https://www.redfin.com/WA/Spokane/1438-W-67th-AVE-99224/unit-5-Block-3-Orchard/home/196021478,SPOKANEMLS as Distributed by MLS Grid,202520994,N,Y,47.592330759,-117.4329681
MLS Listing,,Single Family Residential,1638 W 68th Ave Lot 1 Block 2 - Talent,Spokane,WA,99224,574990,4,3.0,The Summit,2250,5601,2025,9,256,44,Active,,,https://www.redfin.com/WA/Spokane/1638-W-68th-Ave-99224/unit-1-Block-2-Talent/home/196541755,SPOKANEMLS as Distributed by MLS Grid,202520992,N,Y,47.591177,-117.432919
MLS Listing,,Single Family Residential,1624 W 68th Ave Lot 2 Block 2 - Timberline,Spokane,WA,99224,559990,4,3.0,The Summit,2211,6098,2025,9,253,44,Active,,,https://www.redfin.com/WA/Spokane/1624-W-68th-Ave-99224/unit-2-Block-2-Timberline/home/196541662,SPOKANEMLS as Distributed by MLS Grid,202520990,N,Y,47.591177,-117.432919
MLS Listing,,Single Family Residential,1728 E 8th Ave,Spokane,WA,99202,389000,3,1.0,Spokane,1940,5940,1939,9,201,,Active,,,https://www.redfin.com/WA/Spokane/1728-E-8th-Ave-99202/home/117969034,SPOKANEMLS as Distributed by MLS Grid,202520989,N,Y,47.647976,-117.384784
MLS Listing,,Single Family Residential,6797 S Walnut St Lot 12 Blk 3 - Orchard,Spokane,WA,99224,570990,4,2.0,Spokane,1979,8729,2025,9,289,44,Active,,,https://www.redfin.com/WA/Spokane/6797-S-Walnut-St-Unknown/unit-12-Blk-3-Orchard/home/196214061,SPOKANEMLS as Distributed by MLS Grid,202520982,N,Y,47.591741661,-117.4319446
MLS Listing,,Single Family Residential,6779 S Walnut St Lot 11 Blk 3 - Orchard Encore,Spokane,WA,99224,611990,4,3.0,The Summit,2258,6817,2025,9,271,44,Active,,,https://www.redfin.com/WA/Spokane/6779-S-Walnut-St-Unknown/unit-11-Blk-3-Orchard-Encore/home/196214060,SPOKANEMLS as Distributed by MLS Grid,202520981,N,Y,47.591928474,-117.4319645
MLS Listing,,Single Family Residential,3790 S Keller Ln,Spokane Valley,WA,99206,452995,4,3.0,Elk Meadows Estates,1856,4200,2025,9,244,50,Active,August-1-2025 10:00 AM,August-1-2025 05:00 PM,https://www.redfin.com/WA/Spokane/3790-S-Keller-Ln-99206/home/188557275,SPOKANEMLS as Distributed by MLS Grid,202520979,N,Y,47.622618,-117.22628
MLS Listing,,Single Family Residential,4110 S Carillon Pl,Spokane,WA,99223,475000,3,2.0,Carillon Place,1299,4275,2001,9,366,,Active,August-3-2025 12:30 PM,August-3-2025 02:30 PM,https://www.redfin.com/WA/Spokane/4110-S-Carillon-Pl-99223/home/116342917,SPOKANEMLS as Distributed by MLS Grid,202520978,N,Y,47.6165351,-117.3600462
MLS Listing,,Single Family Residential,5220 E Liberty Ln,Spokane,WA,99217,331995,3,2.0,Sekani West,1383,3125,2025,9,240,99,Active,,,https://www.redfin.com/WA/Spokane/5220-E-Liberty-Ln-99212/home/196540908,SPOKANEMLS as Distributed by MLS Grid,202520977,N,Y,47.671833,-117.341026
MLS Listing,,Condo/Co-op,6625 N Austin Rd #301,Spokane,WA,99208,299000,2,2.0,North Condo Apartment,1021,,1986,9,293,,Active,,,https://www.redfin.com/WA/Spokane/6625-N-Austin-Rd-99208/unit-301/home/115986749,SPOKANEMLS as Distributed by MLS Grid,202520976,N,Y,47.7187701,-117.4369155
MLS Listing,,Single Family Residential,5210 E Liberty Ln,Spokane,WA,99217,331995,3,2.0,Sekani West,1383,3125,2025,9,240,99,Active,,,https://www.redfin.com/WA/Spokane/5210-E-Liberty-Ln-99212/home/196540895,SPOKANEMLS as Distributed by MLS Grid,202520975,N,Y,47.671833,-117.341026
MLS Listing,,Single Family Residential,5186 E Liberty Ln,Spokane,WA,99217,331995,3,2.0,Sekani West,1383,3125,2025,9,240,99,Active,,,https://www.redfin.com/WA/Spokane/5186-E-Liberty-Ln-99212/home/196540827,SPOKANEMLS as Distributed by MLS Grid,202520974,N,Y,47.671833,-117.341026
MLS Listing,,Single Family Residential,5115 E Frederick Ave,Spokane,WA,99217,331995,3,2.0,Sekani West,1383,3125,2025,9,240,99,Active,,,https://www.redfin.com/WA/Spokane/5115-E-Frederick-Ave-99217/home/196540789,SPOKANEMLS as Distributed by MLS Grid,202520972,N,Y,47.685684,-117.335631
MLS Listing,,Single Family Residential,5121 E Frederick Ave,Spokane,WA,99217,331995,3,2.0,Sekani West,1383,3125,2025,9,240,99,Active,,,https://www.redfin.com/WA/Spokane/5121-E-Frederick-Ave-99217/home/196540551,SPOKANEMLS as Distributed by MLS Grid,202520970,N,Y,47.685683,-117.335538
MLS Listing,,Single Family Residential,5123 E Frederick Ave,Spokane,WA,99217,331995,3,2.0,Sekani West,1383,3125,2025,9,240,99,Active,,,https://www.redfin.com/WA/Spokane/5123-E-Frederick-Ave-99217/home/196540465,SPOKANEMLS as Distributed by MLS Grid,202520969,N,Y,47.685682,-117.335507
MLS Listing,,Single Family Residential,3003 W Prairie Breeze Ave,Spokane,WA,99208,690000,5,4.0,Prairie Breeze,3416,13502,2010,9,202,,Active,August-2-2025 01:00 PM,August-2-2025 03:00 PM,https://www.redfin.com/WA/Spokane/3003-W-Prairie-Breeze-Ave-99208/home/116777819,SPOKANEMLS as Distributed by MLS Grid,202520968,N,Y,47.7461025,-117.4540893
MLS Listing,,Single Family Residential,5209 E Frederick Ave,Spokane,WA,99217,331995,3,2.0,Sekani West,1383,3125,2025,9,240,99,Active,,,https://www.redfin.com/WA/Spokane/5209-E-Frederick-Ave-99217/home/196540301,SPOKANEMLS as Distributed by MLS Grid,202520966,N,Y,47.6856719,-117.33418
MLS Listing,,Single Family Residential,6115 S Windstar St,Spokane,WA,99224,960000,5,3.0,Eagle Ridge,3622,22872,2005,9,265,57,Active,,,https://www.redfin.com/WA/Spokane/6115-S-Windstar-St-99224/home/118177011,SPOKANEMLS as Distributed by MLS Grid,202520964,N,Y,47.5957607,-117.425398
MLS Listing,,Single Family Residential,3310 S Lloyd Ln,Spokane,WA,99223,549900,4,3.0,Spokane,2806,,2014,9,196,165,Active,,,https://www.redfin.com/WA/Spokane/3310-S-Lloyd-Ln-99223/home/117016705,SPOKANEMLS as Distributed by MLS Grid,202520962,N,Y,47.624409,-117.3439525
MLS Listing,,Single Family Residential,4217 N Locust Rd,Spokane,WA,99206,629995,4,2.0,Pasadena Park,2000,10454,2025,9,315,,Active,,,https://www.redfin.com/WA/Spokane/4217-N-Locust-Rd-99206/home/181398379,SPOKANEMLS as Distributed by MLS Grid,202520961,N,Y,47.695668,-117.277853
MLS Listing,,Single Family Residential,2019 E 56th Ave,Spokane,WA,99223,480000,4,2.0,Spokane,1556,13075,1984,9,308,,Active,,,https://www.redfin.com/WA/Spokane/2019-E-56th-Ave-99223/home/116625651,SPOKANEMLS as Distributed by MLS Grid,202520955,N,Y,47.6031448,-117.3801412
MLS Listing,,Single Family Residential,10803 S Freya Rd,Spokane,WA,99223,1299900,5,6.0,Spokane,4624,129373,1994,9,281,,Active,,,https://www.redfin.com/WA/Spokane/10803-S-Freya-Rd-99223/home/115861310,SPOKANEMLS as Distributed by MLS Grid,202520946,N,Y,47.5554295,-117.3564699
MLS Listing,,Condo/Co-op,844 W Cliff Dr #206,Spokane,WA,99204,249900,2,2.0,Spokane,976,,1972,9,256,519,Active,,,https://www.redfin.com/WA/Spokane/844-W-Cliff-Dr-99204/unit-206/home/117729621,SPOKANEMLS as Distributed by MLS Grid,202520934,N,Y,47.6452496,-117.4249201
MLS Listing,,Single Family Residential,603 E Liberty Ave,Spokane,WA,99207,274500,3,1.0,Spokane,1463,5100,1906,9,188,,Active,,,https://www.redfin.com/WA/Spokane/603-E-Liberty-Ave-99207/home/116112173,SPOKANEMLS as Distributed by MLS Grid,202513290,N,Y,47.6879539,-117.4003757
MLS Listing,,Condo/Co-op,221 E Rockwood Blvd #310,Spokane,WA,99202-1270,169500,1,1.0,Spokane,704,,1988,10,241,,Active,,,https://www.redfin.com/WA/Spokane/221-E-Rockwood-Blvd-99202/unit-310/home/180710278,SPOKANEMLS as Distributed by MLS Grid,202520928,N,Y,47.6470188,-117.4071299
MLS Listing,,Single Family Residential,1426 W 67th Ave Lot 6 Block 3 - Timberline,Spokane,WA,99224,559990,5,3.0,The Summit,2211,6802,2025,10,253,44,Active,,,https://www.redfin.com/WA/Spokane/1426-W-67th-Ave-99224/unit-6-Block-3-Timberline/home/196519181,SPOKANEMLS as Distributed by MLS Grid,202520927,N,Y,47.592354876,-117.432945
MLS Listing,,Single Family Residential,1583 W 68th Ave Lot 11 Block 1 - Orchard,Spokane,WA,99224,554990,3,2.0,The Summit,1800,6786,2025,10,308,44,Active,,,https://www.redfin.com/WA/Spokane/1583-W-68th-Ave-99224/unit-11-Block-1-Orchard/home/195537967,SPOKANEMLS as Distributed by MLS Grid,202520925,N,Y,47.5911999,-117.4341858
MLS Listing,,Single Family Residential,1602 W 68th Ave Lot 4 Block 2 - Talent,Spokane,WA,99224,599990,3,3.0,The Summit,2250,9231,2025,10,267,44,Active,,,https://www.redfin.com/WA/Spokane/1602-W-68th-Ave-99224/unit-4-Block-2-Talent/home/195281433,SPOKANEMLS as Distributed by MLS Grid,202520924,N,Y,47.5911999,-117.4341858
MLS Listing,,Single Family Residential,5360 N Sun Beam Ln Unit 14/1 Hudson,Spokane,WA,99217,499990,3,2.0,Valley Springs,1573,5750,2025,10,318,70,Active,,,https://www.redfin.com/WA/Spokane/5360-N-Sun-Beam-LN-99217/unit-14-1-Hudson/home/196518972,SPOKANEMLS as Distributed by MLS Grid,202520923,N,Y,47.704937265,-117.3135745
MLS Listing,,Single Family Residential,1415 W 67th Ave Lot 1 Block 4 - Talent,Spokane,WA,99224,569990,3,3.0,The Summit,2250,7777,2025,10,253,44,Active,,,https://www.redfin.com/WA/Spokane/1415-W-67th-AVE-99224/unit-1-Block-4-Talent/home/196372292,SPOKANEMLS as Distributed by MLS Grid,202520920,N,Y,47.591845975,-117.4324799
MLS Listing,,Condo/Co-op,2424 W Dean Ave #2424,Spokane,WA,99201,285000,4,2.0,Habitat for Humanity Condo,1350,1228,2005,10,211,,Active,,,https://www.redfin.com/WA/Spokane/2424-W-Dean-Ave-99201/home/116771776,SPOKANEMLS as Distributed by MLS Grid,202520915,N,Y,47.6663265,-117.4481394
MLS Listing,,Single Family Residential,5328 N Sun Beam Ln Unit 11/1 Orchard,Spokane,WA,99217,534990,4,2.0,Valley Springs,1979,5750,2025,10,270,70,Active,,,https://www.redfin.com/WA/Spokane/5328-N-Sun-Beam-LN-99217/unit-11-1-Orchard/home/196518472,SPOKANEMLS as Distributed by MLS Grid,202520914,N,Y,47.704836185,-117.3135423
MLS Listing,,Single Family Residential,6110 N Windsor St,Spokane,WA,99208,699900,2,3.0,Park Place,2812,8538,2023,10,249,,Active,,,https://www.redfin.com/WA/Spokane/6110-N-Windsor-St-99208/home/124858586,SPOKANEMLS as Distributed by MLS Grid,202520913,N,Y,47.7143288,-117.4864913
MLS Listing,,Single Family Residential,910 N Walnut St,Spokane,WA,99201,299990,3,2.0,Spokane,1718,3049,1905,10,175,,Active,,,https://www.redfin.com/WA/Spokane/910-N-Walnut-St-99201/home/115956853,SPOKANEMLS as Distributed by MLS Grid,202520911,N,Y,47.6656017,-117.4338205
MLS Listing,,Single Family Residential,3311 W Alice Ave,Spokane,WA,99205,360000,4,2.0,Downriver,2412,6221,1927,10,149,,Active,,,https://www.redfin.com/WA/Spokane/3311-W-Alice-Ave-99205/home/117022676,SPOKANEMLS as Distributed by MLS Grid,202520908,N,Y,47.6878009,-117.4597777
MLS Listing,,Single Family Residential,9208 N Seminole St,Spokane,WA,99208-6087,620000,5,3.0,Spokane,3314,9600,2009,10,187,,Active,,,https://www.redfin.com/WA/Spokane/9208-N-Seminole-St-99208/home/118176414,SPOKANEMLS as Distributed by MLS Grid,202520902,N,Y,47.7422323,-117.4788393
MLS Listing,,Single Family Residential,25 E 30th Ave,Spokane,WA,99203,939900,4,3.0,Spokane,3092,6750,2023,10,304,,Active,,,https://www.redfin.com/WA/Spokane/25-E-30th-Ave-99203/home/116673212,SPOKANEMLS as Distributed by MLS Grid,202520901,N,Y,47.627496,-117.4103061
MLS Listing,,Single Family Residential,2118 N Hemlock St,Spokane,WA,99205,500000,3,2.0,Petet,2230,7150,1946,10,224,,Active,,,https://www.redfin.com/WA/Spokane/2118-N-Hemlock-St-99205/home/116598170,SPOKANEMLS as Distributed by MLS Grid,202520899,N,Y,47.6771238,-117.444231
MLS Listing,,Single Family Residential,10409 E Grouse Mountain Ln,Spokane,WA,99206,1395000,4,4.0,Spokane,5089,333234,1999,10,274,50,Active,,,https://www.redfin.com/WA/Spokane/10409-E-Grouse-Mountain-Ln-99206/home/116720613,SPOKANEMLS as Distributed by MLS Grid,202520897,N,Y,47.5976522,-117.2650094
MLS Listing,,Multi-Family (5+ Unit),1119 W Augusta Ave,Spokane,WA,99205-4433,899500,8,8.0,Spokane,3499,6098,1905,10,257,,Active,,,https://www.redfin.com/WA/Spokane/1119-W-Augusta-Ave-99205/home/116898764,SPOKANEMLS as Distributed by MLS Grid,202520892,N,Y,47.672851,-117.429079
MLS Listing,,Single Family Residential,5715 N Alameda Blvd,Spokane,WA,99205,325000,3,1.0,Spokane,2281,,1952,10,142,,Active,,,https://www.redfin.com/WA/Spokane/5715-N-Alameda-Blvd-99205/home/116832320,SPOKANEMLS as Distributed by MLS Grid,202520891,N,Y,47.7103736,-117.4729232
MLS Listing,,Single Family Residential,6501 W Jedi Ln,Spokane,WA,99224,549000,3,2.0,Spokane,2160,405543,2006,11,254,,Active,,,https://www.redfin.com/WA/Spokane/6501-W-Jedi-Ln-99224/home/118188809,SPOKANEMLS as Distributed by MLS Grid,202520889,N,Y,47.681299,-117.5080447
MLS Listing,,Single Family Residential,5776 S Zabo Rd,Spokane,WA,99224,419995,4,3.0,Aspen Park,1745,7003,2025,11,241,15,Active,,,https://www.redfin.com/WA/Spokane/5776-S-Zabo-Rd-99224/home/191266334,SPOKANEMLS as Distributed by MLS Grid,202520888,N,Y,47.600304,-117.523033
MLS Listing,,Single Family Residential,2304 W Glass St,Spokane,WA,99205,290000,2,1.0,Spokane,798,6492,1910,11,363,,Active,,,https://www.redfin.com/WA/Spokane/2304-W-Glass-Ave-99205/home/115982890,SPOKANEMLS as Distributed by MLS Grid,202520887,N,Y,47.690072,-117.4449088
MLS Listing,,Single Family Residential,5766 S Zabo Rd,Spokane,WA,99224,374995,0,3.0,Spokane,,6534,2025,11,,,Active,,,https://www.redfin.com/WA/Spokane/5766-S-Zabo-Rd-99224/home/191266335,SPOKANEMLS as Distributed by MLS Grid,202520885,N,Y,47.600466,-117.523059
MLS Listing,,Single Family Residential,2624 W Boone Ave,Spokane,WA,99201,340000,3,3.0,Spokane,1434,4792,1901,11,237,,Active,August-2-2025 09:00 AM,August-2-2025 11:00 AM,https://www.redfin.com/WA/Spokane/2624-W-Boone-Ave-99201/home/115624330,SPOKANEMLS as Distributed by MLS Grid,202520724,N,Y,47.6681971,-117.4508234
MLS Listing,,Single Family Residential,3620 W Walton Ave,Spokane,WA,99205,359995,4,1.0,Spokane,1536,6098,1941,11,234,,Active,,,https://www.redfin.com/WA/Spokane/3620-W-Walton-Ave-99205/home/117099386,SPOKANEMLS as Distributed by MLS Grid,202520882,N,Y,47.6946844,-117.4647289
MLS Listing,,Single Family Residential,429 E Gordon Ave,Spokane,WA,99207,312500,2,1.0,Lidgerwood Park Sw,957,5227,1947,11,327,,Active,,,https://www.redfin.com/WA/Spokane/429-E-Gordon-Ave-99207/home/115782574,SPOKANEMLS as Distributed by MLS Grid,202520881,N,Y,47.6910265,-117.4035535
MLS Listing,,Mobile/Manufactured Home,16621 S Sherman Rd,Cheney,WA,99004,490000,3,2.0,Cheney,1782,429937,1985,12,275,,Active,,,https://www.redfin.com/WA/Cheney/16621-S-Sherman-Rd-99004/home/116775594,SPOKANEMLS as Distributed by MLS Grid,202520880,N,Y,47.5023897,-117.4469164
MLS Listing,,Vacant Land,1417 S Conklin St,Spokane,WA,99223,130000,,,Spokane,,5500,,12,,,Active,,,https://www.redfin.com/WA/Spokane/1417-S-Conklin-St-99203/home/117953236,SPOKANEMLS as Distributed by MLS Grid,202520878,N,Y,47.6422117,-117.3965863
MLS Listing,,Single Family Residential,2703 E 4th Ave,Spokane,WA,99202,229900,2,1.0,East Central,842,7100,1951,12,273,,Active,,,https://www.redfin.com/WA/Spokane/2703-E-4th-Ave-99202/home/117254264,SPOKANEMLS as Distributed by MLS Grid,202520714,N,Y,47.6529213,-117.3704948
MLS Listing,,Single Family Residential,5372 N Sun Beam Ln Unit 15/1 Edgewood,Spokane,WA,99217,469990,3,2.0,Valley Springs,1408,5750,2025,12,334,70,Active,,,https://www.redfin.com/WA/Spokane/5372-N-Sun-Beam-LN-99217/unit-15-1-Edgewood/home/196506037,SPOKANEMLS as Distributed by MLS Grid,202520872,N,Y,47.705190353,-117.3135423
MLS Listing,,Single Family Residential,5348 N Sun Beam Ln Unit 13/1 Orchard,Spokane,WA,99217,524990,3,2.0,Valley Springs,1800,5750,2025,12,292,70,Active,,,https://www.redfin.com/WA/Spokane-Valley/5348-N-Sun-Beam-LN-99217/unit-13-1Orchard/home/196506029,SPOKANEMLS as Distributed by MLS Grid,202520871,N,Y,47.704939265,-117.3134887
MLS Listing,,Single Family Residential,2206 E Desmet Ave,Spokane,WA,99202,397000,4,3.0,Spokane,1636,7100,2015,12,243,,Active,,,https://www.redfin.com/WA/Spokane/2206-E-Desmet-Ave-99202/home/115977729,SPOKANEMLS as Distributed by MLS Grid,202520862,N,Y,47.6673337,-117.3777578
MLS Listing,,Multi-Family (5+ Unit),620 S Arthur St,Spokane,WA,99202,1100000,10,6.0,HIGHLD PK,4240,13500,1977,12,259,,Active,,,https://www.redfin.com/WA/Spokane/620-S-Arthur-St-99202/home/115804067,SPOKANEMLS as Distributed by MLS Grid,202520850,N,Y,47.6505748,-117.3956095
MLS Listing,,Single Family Residential,6913 S Ben Burr Rd,Spokane,WA,99223,945000,4,3.0,Spokane,3236,217800,1968,12,292,,Active,,,https://www.redfin.com/WA/Spokane/6913-S-Ben-Burr-Rd-99223/home/115593640,SPOKANEMLS as Distributed by MLS Grid,202520846,N,Y,47.5908269,-117.3368317
MLS Listing,,Single Family Residential,3211 N Regal St,Spokane,WA,99207,259999,2,1.0,Spokane,876,6647,1907,13,297,,Active,,,https://www.redfin.com/WA/Spokane/3211-N-Regal-St-99207/home/115947205,SPOKANEMLS as Distributed by MLS Grid,202520843,N,Y,47.6865914,-117.3683884
MLS Listing,,Single Family Residential,3918 W Queen Ave,Spokane,WA,99205,430000,4,2.0,Spokane,1650,8625,1971,13,261,,Active,,,https://www.redfin.com/WA/Spokane/3918-W-Queen-Ave-99205/home/115746664,SPOKANEMLS as Distributed by MLS Grid,202520840,N,Y,47.704314,-117.4695851
MLS Listing,,Condo/Co-op,5107 N Argonne Ln #4,Spokane,WA,99212,298000,2,2.0,Mountain View Estates,1145,1145,1980,13,260,320,Active,,,https://www.redfin.com/WA/Spokane/5107-N-Argonne-Ln-99212/unit-4/home/118088886,SPOKANEMLS as Distributed by MLS Grid,202520828,N,Y,47.7033922,-117.2864929
MLS Listing,,Single Family Residential,1507 S Walnut St,Spokane,WA,99203,775000,4,3.0,Spokane,3978,13500,1939,13,195,,Active,,,https://www.redfin.com/WA/Spokane/1507-S-Walnut-St-99203/home/117862632,SPOKANEMLS as Distributed by MLS Grid,202520826,N,Y,47.6413875,-117.4335468
MLS Listing,,Single Family Residential,2621 E Joseph Ave,Spokane,WA,99208,335000,3,2.0,Spokane,2203,6250,1909,13,152,,Active,,,https://www.redfin.com/WA/Spokane/2621-E-Joseph-Ave-99208/home/117474247,SPOKANEMLS as Distributed by MLS Grid,202520823,N,Y,47.7097052,-117.3712154
MLS Listing,,Single Family Residential,17503 N Austin Rd,Spokane,WA,99208,649900,4,2.0,Spokane,2434,437342,1950,13,267,,Active,,,https://www.redfin.com/WA/Spokane/17503-N-Austin-Rd-99208/home/116409471,SPOKANEMLS as Distributed by MLS Grid,202520819,N,Y,47.81661,-117.4485955
MLS Listing,,Mobile/Manufactured Home,8900 S Mullen Hill Rd #56,Spokane,WA,99224,105000,3,2.0,Mullen Hill Terrace Park,952,,1971,13,110,,Active,,,https://www.redfin.com/WA/Spokane/8900-S-Mullen-Hill-Rd-99224/unit-56/home/117000259,SPOKANEMLS as Distributed by MLS Grid,202520817,N,Y,47.5726721,-117.4033276
MLS Listing,,Single Family Residential,4626 E Orchard Rd,Spokane,WA,99217,620000,4,3.0,Spokane,3334,44867,1970,13,186,100,Active,,,https://www.redfin.com/WA/Spokane/4626-E-Orchard-Rd-99217/home/116148769,SPOKANEMLS as Distributed by MLS Grid,202520816,N,Y,47.7396213,-117.3427184
MLS Listing,,Single Family Residential,1718 W Glass Ave,Spokane,WA,99205,400000,3,2.0,Spokane,1561,10019,1947,13,256,,Active,,,https://www.redfin.com/WA/Spokane/1718-W-Glass-Ave-99205/home/116609106,SPOKANEMLS as Distributed by MLS Grid,202520815,N,Y,47.6905649,-117.4372669
MLS Listing,,Single Family Residential,4504 E 34th Ln,Spokane,WA,99223,625000,5,3.0,Spokane,2990,6423,2015,13,209,165,Active,,,https://www.redfin.com/WA/Spokane/4504-E-34th-Ln-99223/home/116863868,NWMLS as Distributed by MLS Grid,2379136,N,Y,47.623346,-117.344552
MLS Listing,,Condo/Co-op,9024 N Country Homes Blvd #5,Spokane,WA,99218,257500,2,2.0,Spokane,1024,,1973,13,251,260,Active,July-31-2025 03:00 PM,July-31-2025 06:00 PM,https://www.redfin.com/WA/Spokane/9024-N-Country-Homes-Blvd-99218/unit-5/home/117409134,SPOKANEMLS as Distributed by MLS Grid,202520814,N,Y,47.7396193,-117.4139188
MLS Listing,,Single Family Residential,3209 S Howard St,Spokane,WA,99203,925000,4,3.0,Spokane,3264,12870,1974,13,283,,Active,,,https://www.redfin.com/WA/Spokane/3209-S-Howard-St-99203/home/116687087,SPOKANEMLS as Distributed by MLS Grid,202520795,N,Y,47.6252991,-117.4202618
MLS Listing,,Single Family Residential,2319 W Decatur Ave,Spokane,WA,99205,389900,3,2.0,Spokane,1728,8360,1952,13,226,,Active,,,https://www.redfin.com/WA/Spokane/2319-W-Decatur-Ave-99205/home/117918784,SPOKANEMLS as Distributed by MLS Grid,202520794,N,Y,47.7144052,-117.4451525
MLS Listing,,Multi-Family (2-4 Unit),6229 N Regal St,Spokane,WA,99208,750000,8,4.0,Morgans Acre Park Add/ Hillyard,3288,10600,1985,13,228,,Active,,,https://www.redfin.com/WA/Spokane/6229-N-Regal-St-99208/home/117732523,SPOKANEMLS as Distributed by MLS Grid,202520792,N,Y,47.7146294,-117.3684226
MLS Listing,,Single Family Residential,1012 E Lacrosse Ave,Spokane,WA,99207,325000,4,1.0,Spokane,2060,5100,1952,13,158,,Active,,,https://www.redfin.com/WA/Spokane/1012-E-Lacrosse-Ave-99207/home/116895320,SPOKANEMLS as Distributed by MLS Grid,202520790,N,Y,47.695196,-117.394492
MLS Listing,,Single Family Residential,928 E Joseph Ave,Spokane,WA,99208,225000,4,1.0,Spokane,1568,6250,1949,13,143,,Active,,,https://www.redfin.com/WA/Spokane/928-E-Joseph-Ave-99208/home/117732402,SPOKANEMLS as Distributed by MLS Grid,202520779,N,Y,47.7094985,-117.3955473
MLS Listing,,Single Family Residential,711 E Broad Ave Unit 715 E Broad Ave,Spokane,WA,99207,333900,4,2.0,Spokane,1664,5450,1972,13,201,,Active,,,https://www.redfin.com/WA/Spokane/711-E-Broad-Ave-99207/unit-715-E-Broad-Ave/home/177007058,SPOKANEMLS as Distributed by MLS Grid,202520778,N,Y,47.7016389,-117.3987207
MLS Listing,,Single Family Residential,532 W 28th Ave,Spokane,WA,99203,895000,3,4.0,Spokane,3172,6534,1941,13,282,,Active,,,https://www.redfin.com/WA/Spokane/532-W-28th-Ave-99203/home/117327533,SPOKANEMLS as Distributed by MLS Grid,202520775,N,Y,47.6293214,-117.4203981
MLS Listing,,Single Family Residential,1111 E Gordon Ave,Spokane,WA,99207,264899,2,1.0,Spokane,1584,5100,1910,13,167,,Active,,,https://www.redfin.com/WA/Spokane/1111-E-Gordon-Ave-99207/home/116441696,SPOKANEMLS as Distributed by MLS Grid,202520772,N,Y,47.6909936,-117.393343
MLS Listing,,Single Family Residential,1513 E Calkins Ave,Spokane,WA,99217,399500,4,2.0,Grayhawk Landing,1764,6098,1999,13,226,,Active,,,https://www.redfin.com/WA/Spokane/1513-E-Calkins-Ave-99217/home/116690557,SPOKANEMLS as Distributed by MLS Grid,202520770,N,Y,47.7274494,-117.3868002
