SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1452 E Saragosa St,Chandler,AZ,85225,600000,4,3.0,WILLIS RANCH UNIT 1,2147,7200,2001,28,279,66,Active,,,https://www.redfin.com/AZ/Chandler/1452-E-Saragosa-St-85225/home/27823829,ARMLS,6888288,N,Y,33.2955179,-111.8165141
MLS Listing,,Single Family Residential,2085 E Hulet Pl,Chandler,AZ,85225,530000,4,2.75,PARK VILLAGE,2061,4664,2003,28,257,172,Active,,,https://www.redfin.com/AZ/Chandler/2085-E-Hulet-Pl-85225/home/27552322,ARMLS,6887502,N,Y,33.3104953,-111.8053154
MLS Listing,,Mobile/Manufactured Home,26405 S Maricopa Pl,Sun Lakes,AZ,85248,220000,2,2.0,SUN LAKES 5,1220,6756,1984,28,180,146,Active,,,https://www.redfin.com/AZ/Sun-Lakes/26405-S-Maricopa-Pl-85248/home/28108886,ARMLS,6885964,N,Y,33.207343,-111.8778938
MLS Listing,,Single Family Residential,4411 E Zion Way,Chandler,AZ,85249,1100000,6,5.5,FINISTERRA REPLAT,4502,7230,2016,28,244,140,Active,,,https://www.redfin.com/AZ/Chandler/4411-E-Zion-Way-85249/home/56308526,ARMLS,6888223,N,Y,33.2466936,-111.7658937
MLS Listing,,Single Family Residential,8940 E Indiana Ave,Sun Lakes,AZ,85248,365000,2,2.0,SUN LAKES UNIT 41,1012,3876,2002,28,361,146,Active,,,https://www.redfin.com/AZ/Sun-Lakes/8940-E-Indiana-Ave-85248/home/27904300,ARMLS,6888140,N,Y,33.2171502,-111.8897339
MLS Listing,,Single Family Residential,923 W Yellowstone Way,Chandler,AZ,85248,794000,4,3.0,ECHELON AT OCOTILLO,2404,5869,2016,28,330,255,Active,August-1-2025 04:00 PM,August-1-2025 07:00 PM,https://www.redfin.com/AZ/Chandler/923-W-Yellowstone-Way-85248/home/110390774,ARMLS,6888138,N,Y,33.2458603,-111.8624361
MLS Listing,,Townhouse,1255 N Arizona Ave #1235,Chandler,AZ,85225,475000,3,2.0,TRE VICINO CONDOMINIUM,1789,1727,2021,28,266,260,Active,,,https://www.redfin.com/AZ/Chandler/1255-N-Arizona-Ave-85225/unit-1235/home/167705823,ARMLS,6888126,N,Y,33.3253124,-111.8391676
MLS Listing,,Townhouse,4100 S Pinelake Way #149,Chandler,AZ,85249,425000,2,2.5,PINELAKE CONDOMINIUMS,1297,646,2020,28,328,285,Active,,,https://www.redfin.com/AZ/Chandler/4100-S-Pinelake-Way-85249/unit-149/home/173022731,ARMLS,6875519,N,Y,33.2470524,-111.834951
MLS Listing,,Single Family Residential,9626 E Navajo Pl,Sun Lakes,AZ,85248,375000,2,2.0,SUN LAKES14 LOT1-204,1214,6930,1986,28,309,146,Active,,,https://www.redfin.com/AZ/Sun-Lakes/9626-E-Navajo-Pl-85248/home/28290835,ARMLS,6880796,N,Y,33.2042806,-111.8741108
MLS Listing,,Single Family Residential,4135 E Grand Canyon Dr,Chandler,AZ,85249,710000,3,2.0,PASTORINO,1980,7200,2014,29,359,85,Active,,,https://www.redfin.com/AZ/Chandler/4135-E-Grand-Canyon-Dr-85249/home/56264178,ARMLS,6887909,N,Y,33.245814,-111.7702449
MLS Listing,,Single Family Residential,1181 W Saragosa St,Chandler,AZ,85224,500000,3,2.0,BLAKEMAN RANCH UNIT 1,1326,4722,1996,29,377,65,Active,,,https://www.redfin.com/AZ/Chandler/1181-W-Saragosa-St-85224/home/27490744,ARMLS,6887060,N,Y,33.294482,-111.86195
MLS Listing,,Mobile/Manufactured Home,1650 S Arizona Ave #342,Chandler,AZ,85286,125000,4,2.0,Sunshine Valley,1536,4000,1981,29,81,,Active,,,https://www.redfin.com/AZ/Chandler/1650-S-Arizona-Ave-85286/unit-342/home/196038185,ARMLS,6878378,N,Y,33.2836267,-111.8471354
MLS Listing,,Townhouse,1961 N Hartford St #1092,Chandler,AZ,85225,340000,2,2.5,HEATHER GLEN LOT 1-230 TR A-G,1184,911,1997,29,287,180,Active,,,https://www.redfin.com/AZ/Chandler/1961-N-Hartford-St-85225/unit-1092/home/27833343,ARMLS,6883919,N,Y,33.3325227,-111.8464238
MLS Listing,,Single Family Residential,350 W Yellowstone Way,Chandler,AZ,85248,1529000,4,3.5,FULTON RANCH PARCEL 3,4164,14825,2010,29,367,173,Active,,,https://www.redfin.com/AZ/Chandler/350-W-Yellowstone-Way-85248/home/27415724,ARMLS,6887680,N,Y,33.2468492,-111.8488531
MLS Listing,,Single Family Residential,25474 S Glenburn Dr,Sun Lakes,AZ,85248,450000,3,3.0,SUN LAKES UNIT 10,1780,8647,1979,29,253,146,Active,,,https://www.redfin.com/AZ/Sun-Lakes/25474-S-Glenburn-Dr-85248/home/28180591,ARMLS,6887644,N,Y,33.2139138,-111.8728875
MLS Listing,,Single Family Residential,1335 W Straford Dr,Chandler,AZ,85224,449900,4,2.5,PARKWOOD ESTATES UNIT 4 PHASE 2,1548,4286,1985,29,291,48,Active,,,https://www.redfin.com/AZ/Chandler/1335-W-Straford-Dr-85224/home/27579293,ARMLS,6882715,N,Y,33.3530105,-111.8653057
MLS Listing,,Single Family Residential,1831 W Armstrong Way,Chandler,AZ,85286,725000,4,3.0,SAN MARTIN AT THE VINEYARDS,2747,10459,1997,29,264,47,Active,August-2-2025 10:00 AM,August-2-2025 12:00 PM,https://www.redfin.com/AZ/Chandler/1831-W-Armstrong-Way-85286/home/27289986,ARMLS,6886240,N,Y,33.2797704,-111.8727697
MLS Listing,,Single Family Residential,10308 E Sunburst Dr,Sun Lakes,AZ,85248,539900,2,2.0,SUN LAKES,1841,8664,2000,30,293,247,Active,,,https://www.redfin.com/AZ/Sun-Lakes/10308-E-Sunburst-Dr-85248/home/27764793,ARMLS,6887556,N,Y,33.2293277,-111.8599872
MLS Listing,,Single Family Residential,1362 E Cherry Hills Dr,Chandler,AZ,85249,364900,2,2.0,SPRINGFIELD BLOCK SEVEN,1186,5800,1999,30,308,178,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/AZ/Chandler/1362-E-Cherry-Hills-Dr-85249/home/27733866,ARMLS,6887137,N,Y,33.2165466,-111.8174396
MLS Listing,,Single Family Residential,26034 S Saddletree Dr,Sun Lakes,AZ,85248,519900,3,2.5,Sun Lakes Unit 18A Lot 4,2119,8047,1991,30,245,146,Active,,,https://www.redfin.com/AZ/Sun-Lakes/26034-S-Saddletree-Dr-85248/home/27971342,ARMLS,6883813,N,Y,33.2097803,-111.8592402
MLS Listing,,Single Family Residential,2900 S Washington St,Chandler,AZ,85286,549000,3,2.5,ARIZONA AVENUE AND QUEEN CREEK ROAD,2271,3571,2016,30,242,107,Active,,,https://www.redfin.com/AZ/Chandler/2900-S-Washington-St-85286/home/102273192,ARMLS,6886735,N,Y,33.2637741,-111.8405686
MLS Listing,,Single Family Residential,757 W Carob Way,Chandler,AZ,85248,699999,5,2.0,FOX CROSSING UNIT 3,2529,8332,1999,31,277,80,Active,,,https://www.redfin.com/AZ/Chandler/757-W-Carob-Way-85248/home/27064538,ARMLS,6878687,N,Y,33.2513401,-111.8566138
MLS Listing,,Single Family Residential,25606 S Ribbonwood Dr,Sun Lakes,AZ,85248,550000,2,2.0,SUN LAKES UNIT 23,1823,7750,1987,31,302,146,Active,,,https://www.redfin.com/AZ/Sun-Lakes/25606-S-Ribbonwood-Dr-85248/home/27951168,ARMLS,6881286,N,Y,33.2141824,-111.8515704
MLS Listing,,Single Family Residential,1705 W Lark Dr,Chandler,AZ,85286,650000,5,3.0,CLEMENTE RANCH PARCEL 15,2337,8856,1997,31,278,97,Active,,,https://www.redfin.com/AZ/Chandler/1705-W-Lark-Dr-85286/home/27468713,ARMLS,6881560,N,Y,33.2672991,-111.870741
MLS Listing,,Mobile/Manufactured Home,1650 S Arizona Ave #352,Chandler,AZ,85286,125000,3,2.0,SUNSHINE VALLEY MHC,1200,1000,2014,32,104,,Active,,,https://www.redfin.com/AZ/Chandler/1650-S-Arizona-Ave-85286/unit-352/home/186193384,ARMLS,6884137,N,Y,33.2812314,-111.843867
MLS Listing,,Townhouse,705 W Queen Creek Rd #2062,Chandler,AZ,85248,405000,2,2.0,BRIDGES AT OCOTILLO UNIT 3 CONDOMINIUM,1618,,2006,32,250,463,Active,,,https://www.redfin.com/AZ/Chandler/705-W-Queen-Creek-Rd-85248/unit-2062/home/27360640,ARMLS,6886589,N,Y,33.2604795,-111.8509097
MLS Listing,,Single Family Residential,786 E Coconino Dr,Chandler,AZ,85249,875000,4,2.5,KERBY ESTATES,2986,9600,2004,33,293,82,Active,,,https://www.redfin.com/AZ/Chandler/786-E-Coconino-Dr-85249/home/27645282,ARMLS,6886549,N,Y,33.2429565,-111.8289778
MLS Listing,,Townhouse,10124 E Michigan Ave,Sun Lakes,AZ,85248,410000,2,2.0,SUN LAKES 19,1458,2940,1985,33,281,382,Active,,,https://www.redfin.com/AZ/Sun-Lakes/10124-E-Michigan-Ave-85248/home/27542728,ARMLS,6886532,N,Y,33.215763,-111.863321
MLS Listing,,Single Family Residential,761 W Gail Dr,Chandler,AZ,85225,514999,4,2.0,COLLEGE PARK 6,1714,8063,1973,33,300,,Active,,,https://www.redfin.com/AZ/Chandler/761-W-Gail-Dr-85225/home/28116791,ARMLS,6886510,N,Y,33.3231895,-111.8536343
MLS Listing,,Single Family Residential,3544 E County Down Dr,Chandler,AZ,85249,469000,2,2.0,SPRINGFIELD LAKES BLOCK 4,1680,6730,2003,33,279,162,Active,,,https://www.redfin.com/AZ/Chandler/3544-E-County-Down-Dr-85249/home/27953266,ARMLS,6846408,N,Y,33.2091221,-111.7805873
MLS Listing,,Single Family Residential,3821 W Barcelona Dr,Chandler,AZ,85226,589900,3,2.5,PARKSIDE PLACE LOT 1-53 TR A-C,2000,5619,1993,33,295,27,Active,,,https://www.redfin.com/AZ/Chandler/3821-W-Barcelona-Dr-85226/home/27616123,ARMLS,6886356,N,Y,33.3224989,-111.9075365
MLS Listing,,Townhouse,2019 W Lemon Tree Pl #1185,Chandler,AZ,85224,359900,3,2.0,CASA TIERRA PAD,1113,1365,1985,33,323,220,Active,,,https://www.redfin.com/AZ/Chandler/2019-W-Lemon-Tree-Pl-85224/unit-1185/home/27681933,ARMLS,6886342,N,Y,33.332184,-111.8795536
MLS Listing,,Single Family Residential,783 E Lynx Pl,Chandler,AZ,85249,748800,5,3.0,Kerby Estate,2985,9751,2004,33,251,102,Active,,,https://www.redfin.com/AZ/Chandler/783-E-Lynx-Pl-85249/home/27967755,ARMLS,6884628,N,Y,33.2357767,-111.8287978
MLS Listing,,Single Family Residential,708 N Country Club Way,Chandler,AZ,85226,434999,3,2.0,COPPERFIELD ESTATES LOT 1-279 TR A-H,1554,5044,1986,34,280,28,Active,,,https://www.redfin.com/AZ/Chandler/708-N-Country-Club-Way-85226/home/27931238,ARMLS,6886267,N,Y,33.314939,-111.904348
MLS Listing,,Single Family Residential,1881 E Kerby Farms Rd,Chandler,AZ,85249,369900,2,2.0,SUNBIRD UNIT ELEVEN,969,3057,1996,34,382,118,Active,,,https://www.redfin.com/AZ/Chandler/1881-E-Kerby-Farms-Rd-85249/home/27557096,ARMLS,6886075,N,Y,33.2077897,-111.8081597
MLS Listing,,Single Family Residential,4566 E LA Costa Dr,Chandler,AZ,85249,525000,3,2.0,SUN GROVES PARCEL 6 & 7,2309,7735,2002,34,227,65,Active,,,https://www.redfin.com/AZ/Chandler/4566-E-La-Costa-Dr-85249/home/28036703,ARMLS,6882587,N,Y,33.2126927,-111.7635033
MLS Listing,,Single Family Residential,10536 E Coopers Hawk Dr,Sun Lakes,AZ,85248,399900,2,2.0,LOT 67  SUN LAKES 27B MCR 032920,1323,7497,1994,34,302,246,Active,,,https://www.redfin.com/AZ/Sun-Lakes/10536-E-Coopers-Hawk-Dr-85248/home/27509597,ARMLS,6886157,N,Y,33.2194559,-111.8545995
MLS Listing,,Townhouse,1477 W Marlin Dr,Chandler,AZ,85286,480000,3,2.5,WILDROSE VILLAS,2131,2761,2004,34,225,180,Active,,,https://www.redfin.com/AZ/Chandler/1477-W-Marlin-Dr-85286/home/28064704,ARMLS,6886147,N,Y,33.2767137,-111.8668254
MLS Listing,,Single Family Residential,25809 S Hollygreen Dr,Sun Lakes,AZ,85248,599950,3,3.0,SUN LAKES 21  LOT 67 SUN LAKES 27B MCR 032920,2138,8000,1987,34,281,146,Active,,,https://www.redfin.com/AZ/Sun-Lakes/25809-S-Hollygreen-Dr-85248/home/27317920,ARMLS,6886073,N,Y,33.2130123,-111.8542696
MLS Listing,,Single Family Residential,10625 E Navajo Pl,Sun Lakes,AZ,85248,378900,2,2.0,SUN LAKES UNIT 22,1248,5600,1988,34,304,146,Active,,,https://www.redfin.com/AZ/Sun-Lakes/10625-E-Navajo-Pl-85248/home/27534948,ARMLS,6886042,N,Y,33.2041818,-111.852621
MLS Listing,,Single Family Residential,2109 W Wildhorse Dr,Chandler,AZ,85286,895000,5,3.0,PECOS VISTAS 2,3853,10000,2001,34,232,121,Active,,,https://www.redfin.com/AZ/Chandler/2109-W-Wildhorse-Dr-85286/home/27845499,ARMLS,6885914,N,Y,33.283809,-111.8778931
MLS Listing,,Single Family Residential,3608 W Fairview Ln,Chandler,AZ,85226,549900,3,2.0,HEARTHSTONE UNIT 3,1570,7514,1986,34,350,,Active,August-2-2025 12:00 PM,August-2-2025 03:00 PM,https://www.redfin.com/AZ/Chandler/3608-W-Fairview-Ln-85226/home/27283596,ARMLS,6885859,N,Y,33.2958049,-111.9041246
MLS Listing,,Single Family Residential,1751 W Mulberry Dr,Chandler,AZ,85286,799000,4,3.0,CALYPSO LOT 1-76 TR A-D,3076,7205,1992,34,260,130,Active,,,https://www.redfin.com/AZ/Chandler/1751-W-Mulberry-Dr-85286/home/27822334,ARMLS,6885846,N,Y,33.2828556,-111.8727468
MLS Listing,,Single Family Residential,403 N Monte Vista St,Chandler,AZ,85225,475000,3,2.0,TRADITIONS WEST,1454,5606,1995,34,327,,Active,,,https://www.redfin.com/AZ/Chandler/403-N-Monte-Vista-St-85225/home/28104918,ARMLS,6885818,N,Y,33.3099834,-111.8255731
MLS Listing,,Single Family Residential,1183 S Tumbleweed Ln,Chandler,AZ,85286,565000,3,3.5,HAVEN PHASE 2,2148,2030,2019,34,263,129,Active,,,https://www.redfin.com/AZ/Chandler/1183-S-Tumbleweed-Ln-85286/home/167711223,ARMLS,6885782,N,Y,33.2890622,-111.8525704
MLS Listing,,Single Family Residential,4327 E Capricorn Pl,Chandler,AZ,85249,2170000,5,3.5,CITRUS PRESERVE,5638,18676,2007,34,385,261,Active,,,https://www.redfin.com/AZ/Chandler/4327-E-Capricorn-Pl-85249/home/27353013,ARMLS,6885775,N,Y,33.2225611,-111.7672443
MLS Listing,,Townhouse,1255 N Arizona Ave #1013,Chandler,AZ,85225,485000,3,2.5,TRE VICINO CONDOMINIUM,1681,860,2020,34,289,300,Active,,,https://www.redfin.com/AZ/Chandler/1255-N-Arizona-Ave-85225/unit-1013/home/167705596,ARMLS,6885734,N,Y,33.3253124,-111.8391676
MLS Listing,,Single Family Residential,2207 W Bentrup St,Chandler,AZ,85224,400000,3,1.0,KNOELL EAST UNIT 4,1113,6403,1979,34,359,,Active,,,https://www.redfin.com/AZ/Chandler/2207-W-Bentrup-St-85224/home/27064656,ARMLS,6885715,N,Y,33.3499544,-111.8822202
MLS Listing,,Single Family Residential,1403 W Goldfinch Way,Chandler,AZ,85286,625000,4,3.0,CLEMENTE RANCH PARCEL 12,2337,7675,1994,34,267,97,Active,,,https://www.redfin.com/AZ/Chandler/1403-W-Goldfinch-Way-85286/home/27824112,ARMLS,6885465,N,Y,33.2659123,-111.8656385
MLS Listing,,Single Family Residential,3882 S Hawthorn Dr,Chandler,AZ,85248,520000,3,2.0,WATERS EDGE AT OCOTILLO,1442,6610,1991,34,361,93,Active,,,https://www.redfin.com/AZ/Chandler/3882-S-Hawthorn-Dr-85248/home/27579108,ARMLS,6883821,N,Y,33.2494269,-111.8820666
MLS Listing,,Single Family Residential,1032 E Sheffield Ave,Chandler,AZ,85225,632995,3,2.5,PROVINCES PARCEL 7,2376,11352,1993,35,266,19,Active,,,https://www.redfin.com/AZ/Chandler/1032-E-Sheffield-Ave-85225/home/27824694,ARMLS,6885673,N,Y,33.3255511,-111.823302
MLS Listing,,Condo/Co-op,295 N Rural Rd #160,Chandler,AZ,85226,359900,2,2.0,BIAGIO CONDOMINIUMS,1239,1709,2006,35,290,435,Active,,,https://www.redfin.com/AZ/Chandler/295-N-Rural-Rd-85226/unit-160/home/27835206,ARMLS,6885630,N,Y,33.3071969,-111.9269643
MLS Listing,,Condo/Co-op,2511 W Queen Creek Rd #166,Chandler,AZ,85248,575000,2,2.0,CAYS AT DOWNTOWN OCOTILLO CONDOMINIUM AMD,1346,1350,2024,35,427,567,Active,,,https://www.redfin.com/AZ/Chandler/2511-W-Queen-Creek-Rd-85248/unit-166/home/120126926,ARMLS,6885631,N,Y,33.2605632,-111.8840577
MLS Listing,,Townhouse,1600 N Saba St #151,Chandler,AZ,85225,294900,2,1.5,SUNSTONE 2,870,640,1984,35,339,235,Active,,,https://www.redfin.com/AZ/Chandler/1600-N-Saba-St-85225/unit-151/home/28340643,ARMLS,6878377,N,Y,33.332699,-111.8268798
MLS Listing,,Single Family Residential,1145 E Winchester Pl,Chandler,AZ,85286,699000,4,3.0,MARACAY AT PECOS UNIT 2,2342,8184,2002,35,298,93,Active,,,https://www.redfin.com/AZ/Chandler/1145-E-Winchester-Pl-85286/home/27905273,ARMLS,6885505,N,Y,33.2880422,-111.82167
MLS Listing,,Single Family Residential,389 W Fairway Pl,Chandler,AZ,85225,760000,3,2.0,SAN MARCOS VILLAGE 1,1925,6360,1998,35,395,145,Active,,,https://www.redfin.com/AZ/Chandler/389-W-Fairway-Pl-85225/home/28068994,ARMLS,6885459,N,Y,33.2998069,-111.8469261
MLS Listing,,Single Family Residential,1321 E Springfield Pl,Chandler,AZ,85286,599985,4,2.5,MADISON PARK,1910,4413,2019,35,314,180,Active,,,https://www.redfin.com/AZ/Chandler/1321-E-Springfield-Pl-85286/home/173019964,ARMLS,6885437,N,Y,33.2905431,-111.8189006
MLS Listing,,Single Family Residential,1212 W Glenmere Dr,Chandler,AZ,85224,559900,4,2.5,CRESCENT VILLAGE LOT 1-209 TR A-C,2219,5401,1992,35,252,38,Active,,,https://www.redfin.com/AZ/Chandler/1212-W-Glenmere-Dr-85224/home/27886115,ARMLS,6885337,N,Y,33.2957746,-111.862898
MLS Listing,,Single Family Residential,3955 W Cindy St,Chandler,AZ,85226,529000,3,2.0,HEARTHSTONE UNIT 1,1616,5179,1985,35,327,62,Active,,,https://www.redfin.com/AZ/Chandler/3955-W-Cindy-St-85226/home/27589390,ARMLS,6885156,N,Y,33.2997488,-111.9098704
MLS Listing,,Single Family Residential,5731 W Gail Dr,Chandler,AZ,85226,715000,4,2.0,WARNER RANCH PHASE 3 LOT 1-265 TR A-G,2278,8734,1992,36,314,77,Active,,,https://www.redfin.com/AZ/Chandler/5731-W-Gail-Dr-85226/home/27640316,ARMLS,6882577,N,Y,33.3221588,-111.9402575
MLS Listing,,Single Family Residential,4523 E Gleneagle Dr,Chandler,AZ,85249,564900,3,2.0,SUN GROVES PARCEL 19 20 AND 22,1941,7592,2005,36,291,62,Active,,,https://www.redfin.com/AZ/Chandler/4523-E-Gleneagle-Dr-85249/home/28128554,ARMLS,6884849,N,Y,33.2050365,-111.7631238
MLS Listing,,Single Family Residential,1332 W Blue Ridge Ct,Chandler,AZ,85248,680000,4,2.0,OCOTILLO LAKES PARCEL H,1803,9104,1998,36,377,171,Active,August-2-2025 12:00 PM,August-2-2025 04:00 PM,https://www.redfin.com/AZ/Chandler/1332-W-Blue-Ridge-Ct-85248/home/27685523,ARMLS,6884718,N,Y,33.2361423,-111.8645347
MLS Listing,,Single Family Residential,861 E Indian Wells Pl,Chandler,AZ,85249,669000,4,2.5,Lagos Vistoso,2652,7040,2005,36,252,146,Active,,,https://www.redfin.com/AZ/Chandler/861-E-Indian-Wells-Pl-85249/home/28103754,ARMLS,6884707,N,Y,33.2122991,-111.8276056
MLS Listing,,Mobile/Manufactured Home,9109 E Country Club Dr,Sun Lakes,AZ,85248,244900,2,2.0,SUN LAKES UNIT 1,1152,7876,1979,36,213,146,Active,,,https://www.redfin.com/AZ/Sun-Lakes/9109-E-Country-Club-Dr-85248/home/28069115,ARMLS,6884647,N,Y,33.20969,-111.8862764
MLS Listing,,Single Family Residential,1437 E Park Ave,Chandler,AZ,85225,449900,3,2.5,COUNTRYWALK LOT 1-109 TR A-K,1535,4287,1993,36,293,106,Active,,,https://www.redfin.com/AZ/Chandler/1437-E-Park-Ave-85225/home/27619898,ARMLS,6843488,N,Y,33.3230132,-111.8155094
MLS Listing,,Single Family Residential,11307 E Elmhurst Dr,Chandler,AZ,85249,1490000,4,3.5,SANTAN VISTA UNIT 2A,4051,24164,2005,37,368,163,Active,,,https://www.redfin.com/AZ/Chandler/11307-E-Elmhurst-Dr-85249/home/28183129,ARMLS,6884597,N,Y,33.2075002,-111.8383522
MLS Listing,,Mobile/Manufactured Home,501 E Ray Rd #230,Chandler,AZ,85225,163000,4,2.0,CHANDLER MEADOWS,1568,,2002,37,104,,Active,,,https://www.redfin.com/AZ/Chandler/501-E-Ray-Rd-85225/unit-230/home/196181172,ARMLS,6884594,N,Y,33.3200013,-111.8355551
MLS Listing,,Single Family Residential,26649 S Howard Dr,Sun Lakes,AZ,85248,569900,3,2.0,Cottonwood Palo Verde,2127,13111,1986,37,268,146,Active,,,https://www.redfin.com/AZ/Sun-Lakes/26649-S-Howard-Dr-85248/home/27425782,ARMLS,6880744,N,Y,33.2039934,-111.8652139
MLS Listing,,Townhouse,500 N Roosevelt Ave #53,Chandler,AZ,85226,359000,2,2.0,TOWNES AT SOUTH PARK,1059,971,1987,37,339,230,Active,,,https://www.redfin.com/AZ/Chandler/500-N-Roosevelt-Ave-85226/unit-53/home/27423527,ARMLS,6884447,N,Y,33.3121452,-111.9512039
MLS Listing,,Single Family Residential,2409 S Chestnut Pl,Chandler,AZ,85286,529000,3,2.0,CLEMENTE RANCH PARCEL 15,1539,11870,1997,37,344,97,Active,,,https://www.redfin.com/AZ/Chandler/2409-S-Chestnut-Pl-85286/home/26859655,ARMLS,6884382,N,Y,33.2693878,-111.8703905
MLS Listing,,Single Family Residential,25615 S Ribbonwood Dr,Sun Lakes,AZ,85248,569000,2,2.0,SUN LAKES UNIT 23,2137,7067,1991,37,266,198,Active,,,https://www.redfin.com/AZ/Sun-Lakes/25615-S-Ribbonwood-Dr-85248/home/27532652,ARMLS,6884377,N,Y,33.2140245,-111.8508965
MLS Listing,,Townhouse,1055 W Diamondback Dr,Chandler,AZ,85286,455000,2,2.5,MARIPOSA,1278,2231,2022,37,356,232,Active,,,https://www.redfin.com/AZ/Chandler/1055-W-Diamondback-Dr-85286/home/175280625,ARMLS,6883433,N,Y,33.2654821,-111.859584
MLS Listing,,Single Family Residential,5333 W Dublin Ct,Chandler,AZ,85226,520000,3,2.0,PINEVIEW UNIT ONE LOT 1-97 TR D-G,1770,7858,1993,37,294,57,Active,,,https://www.redfin.com/AZ/Chandler/5333-W-Dublin-Ct-85226/home/27485092,ARMLS,6878083,N,Y,33.3178927,-111.9342657
MLS Listing,,Condo/Co-op,2511 W Queen Creek Rd #258,Chandler,AZ,85248,388000,1,1.5,CAYS AT DOWNTOWN OCOTILLO CONDOMINIUM AMD,1011,1011,2018,38,384,447,Active,,,https://www.redfin.com/AZ/Chandler/2511-W-Queen-Creek-Rd-85248/unit-258/home/120127865,ARMLS,6881493,N,Y,33.2605632,-111.8840577
MLS Listing,,Single Family Residential,498 W Gail Dr,Chandler,AZ,85225,475000,4,2.0,THUNDERBIRD ESTATES UNIT 3 lot 85,2583,10006,1970,40,184,,Active,,,https://www.redfin.com/AZ/Chandler/498-W-Gail-Dr-85225/home/27268496,ARMLS,6883495,N,Y,33.3237619,-111.8481484
MLS Listing,,Single Family Residential,2527 E Remington Pl,Chandler,AZ,85286,599000,5,3.0,RANCHO DEL RAY PARCEL 4 FINAL PLAT,2815,7274,2004,40,213,67,Active,,,https://www.redfin.com/AZ/Chandler/2527-E-Remington-Pl-85286/home/28065603,ARMLS,6883419,N,Y,33.2855929,-111.7976569
MLS Listing,,Condo/Co-op,1825 W Ray Rd #1008,Chandler,AZ,85224,310000,2,2.0,LAKESHORE AT ANDERSEN SPRINGS CONDOMINIUM,860,965,1989,40,360,415,Active,,,https://www.redfin.com/AZ/Chandler/1825-W-Ray-Rd-85224/unit-1008/home/27049051,ARMLS,6883410,N,Y,33.3201459,-111.8706879
MLS Listing,,Single Family Residential,111 N Soho Pl,Chandler,AZ,85225,590000,4,2.5,SPRINGS TRACT G,2144,7601,1994,40,275,115,Active,,,https://www.redfin.com/AZ/Chandler/111-N-Soho-Pl-85225/home/27800006,ARMLS,6883398,N,Y,33.3043392,-111.8074637
MLS Listing,,Mobile/Manufactured Home,26429 S Navajo Pl,Sun Lakes,AZ,85248,299000,2,2.0,SUN LAKES 5,1090,6604,1983,41,274,146,Active,,,https://www.redfin.com/AZ/Sun-Lakes/26429-S-Navajo-Pl-85248/home/27069703,ARMLS,6883369,N,Y,33.2063483,-111.8761773
MLS Listing,,Single Family Residential,2041 E Palm Beach Dr,Chandler,AZ,85249,835000,5,3.0,COOPER COMMONS 2 PARCEL 4,2997,12429,2001,41,279,43,Active,,,https://www.redfin.com/AZ/Chandler/2041-E-Palm-Beach-Dr-85249/home/27839783,ARMLS,6870521,N,Y,33.206229,-111.8052571
MLS Listing,,Mobile/Manufactured Home,501 E Ray Rd #172,Chandler,AZ,85225,42500,2,1.0,Chandler,870,3352,1971,41,49,,Active,,,https://www.redfin.com/AZ/Chandler/501-E-Ray-Rd-85225/unit-172/home/196151323,ARMLS,6883259,N,Y,33.3200013,-111.8355551
MLS Listing,,Townhouse,255 S Kyrene Rd #139,Chandler,AZ,85226,285000,2,2.0,Crestview Chateaux,950,1674,1996,41,300,237,Active,,,https://www.redfin.com/AZ/Chandler/255-S-Kyrene-Rd-85226/unit-139/home/27804770,ARMLS,6883117,N,Y,33.2973829,-111.944184
MLS Listing,,Condo/Co-op,2511 W Queen Creek Rd #325,Chandler,AZ,85248,505000,2,2.0,CAYS AT DOWNTOWN OCOTILLO CONDOMINIUM AMD,1346,1349,2016,41,375,567,Active,,,https://www.redfin.com/AZ/Chandler/2511-W-Queen-Creek-Rd-85248/unit-325/home/110391376,ARMLS,6883062,N,Y,33.2605632,-111.8840577
MLS Listing,,Single Family Residential,11143 E Vallejo St,Chandler,AZ,85248,949000,4,2.5,GILA BUTTE ESTATES,2885,50138,1978,41,329,,Active,,,https://www.redfin.com/AZ/Chandler/11143-E-Vallejo-St-85248/home/27047124,ARMLS,6883031,N,Y,33.2239153,-111.8421745
MLS Listing,,Single Family Residential,400 W Crofton St,Chandler,AZ,85225,649000,4,3.0,NEW HORIZONS,2664,10450,1983,41,244,,Active,,,https://www.redfin.com/AZ/Chandler/400-W-Crofton-St-85225/home/27824933,ARMLS,6878689,N,Y,33.3522245,-111.8469041
