SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,208 Exeter St,Huntsville,AL,35811,306000,3,2.0,Saint Clair Place,1703,9147,2025,10,180,42,Active,,,https://www.redfin.com/AL/Huntsville/208-Exeter-St-35811/home/196537704,VMLS,21894770,N,Y,34.8226237,-86.5352157
MLS Listing,,Single Family Residential,204 Exeter St,Huntsville,AL,35811,319900,4,2.0,Saint Clair Place,2106,8276,2025,10,152,33,Active,,,https://www.redfin.com/AL/Huntsville/204-Exeter-St-35811/home/196048987,VMLS,21894769,N,Y,34.8222601,-86.5351938
MLS Listing,,Single Family Residential,1512 Humes Ave NE,Huntsville,AL,35801,310000,2,2.0,A W Newson Fairview,1293,5662,2006,10,240,,Active,,,https://www.redfin.com/AL/Huntsville/1512-Humes-Ave-NE-35801/home/125938321,VMLS,21894763,N,Y,34.7435611,-86.5670217
MLS Listing,,Single Family Residential,229 Steppe Ct,Huntsville,AL,,275000,3,2.0,Huntsville,1357,19602,2004,10,203,,Active,August-2-2025 10:30 AM,August-2-2025 11:30 AM,https://www.redfin.com/AL/Huntsville/229-Steppe-Ct-35811/home/125923862,SAARMLS,523785,N,Y,34.8052335,-86.4568838
MLS Listing,,Single Family Residential,1808 Clayton Cove Dr NW,Madison,AL,35757,405000,3,2.5,Clayton Cove,2350,7405,2013,10,172,25,Active,,,https://www.redfin.com/AL/Madison/1808-Clayton-Cove-Dr-NW-35757/home/126583037,VMLS,21894439,N,Y,34.7682012,-86.7377485
MLS Listing,,Single Family Residential,131 Joe Fletcher Dr,Madison,AL,35756,240000,3,2.0,Savannah,1434,5662,,11,167,30,Active,,,https://www.redfin.com/AL/Madison/131-Joe-Fletcher-Dr-35756/home/127152439,VMLS,21894651,N,Y,34.603072,-86.7474647
MLS Listing,,Single Family Residential,7129 Kingsbridge Ln SE,Owens Cross Roads,AL,35763,389900,3,2.0,Southgate,2179,15245,2020,11,179,50,Active,August-2-2025 12:00 PM,August-2-2025 02:00 PM,https://www.redfin.com/AL/Owens-Cross-Roads/7129-Kingsbridge-Ln-SE-35763/home/172739539,VMLS,21894730,N,Y,34.6410333,-86.4757169
MLS Listing,,Townhouse,406 Falls Pointe SW,Madison,AL,35756,240000,3,3.0,Promenade At River Landng,1329,,2021,11,181,149,Active,,,https://www.redfin.com/AL/Madison/406-Falls-Pt-SW-35756/home/174109183,VMLS,21894728,N,Y,34.612066,-86.742421
MLS Listing,,Vacant Land,17 Winter Walk Way,Huntsville,AL,35803,230000,,,The Preserve At Clayton Pond,,94525,,11,,,Active,,,https://www.redfin.com/AL/Huntsville/17-Winter-Walk-Way-SE-35803/home/127677634,VMLS,21894723,N,Y,34.605946,-86.518471
MLS Listing,,Single Family Residential,641 Dawson Ter,Huntsville,AL,35811,165000,3,2.0,Eastbrook Meadows,1506,12150,1962,11,110,,Active,,,https://www.redfin.com/AL/Huntsville/641-Dawson-Ter-NW-35811/home/125975953,VMLS,21894719,N,Y,34.7609982,-86.5855701
MLS Listing,,Single Family Residential,10415 Parliament Dr,Huntsville,AL,35803,339000,3,2.0,English Village,2022,,,11,168,,Active,,,https://www.redfin.com/AL/Huntsville/10415-Parliament-Dr-SW-35803/home/126636995,VMLS,21894721,N,Y,34.6226661,-86.5756035
MLS Listing,,Vacant Land,3608 Maysville Rd NE,Huntsville,AL,35811,871650,,,Metes And Bounds,,1168279,,11,,,Active,,,https://www.redfin.com/AL/Huntsville/3608-Maysville-Rd-NE-35811/home/127372111,VMLS,21894714,N,Y,34.781388,-86.4430341
MLS Listing,,Single Family Residential,900 Wes Taylor Rd,Huntsville,AL,35811,190000,2,1.0,Metes And Bounds,1384,140698,,11,137,,Active,,,https://www.redfin.com/AL/Huntsville/900-Wess-Taylor-Rd-35811/home/127372821,VMLS,21894713,N,Y,34.785099,-86.481822
MLS Listing,,Single Family Residential,2316 Little Cove Rd,Owens Cross Roads,AL,35763,485000,4,3.0,Hampton Cove,2676,13939,2000,11,181,50,Active,,,https://www.redfin.com/AL/Owens-Cross-Roads/2316-Little-Cove-Rd-35763/home/126613736,VMLS,21894709,N,Y,34.6853742,-86.4549165
MLS Listing,,Single Family Residential,110 Sidney Ruth Dr,New Market,AL,35761,268359,3,2.0,Bingham Corner,1525,10018,,11,176,42,Active,,,https://www.redfin.com/AL/New-Market/110-Sidney-Ruth-DR-35761/home/196518675,VMLS,21894704,N,Y,34.812416607,-86.457098777
MLS Listing,,Single Family Residential,309 Forrest Park Ct NW,Huntsville,AL,35806,325000,3,2.0,Sherwood Park,2067,12750,1963,11,157,,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/AL/Huntsville/309-Forrest-Park-Ct-NW-35806/home/127196673,VMLS,21894702,N,Y,34.7201617,-86.6696669
MLS Listing,,Single Family Residential,100 Shelly Ln,Huntsville,AL,35810,294900,4,2.0,Ashley Acres,1898,21344,,11,155,,Active,,,https://www.redfin.com/AL/Huntsville/100-Shelly-Ln-35810/home/190836499,VMLS,21894701,N,Y,34.8368304,-86.5380267
MLS Listing,,Single Family Residential,1605 Wilma Cir,Huntsville,AL,35801,299000,4,3.0,Mountainbrook,2551,12196,1965,11,117,,Active,,,https://www.redfin.com/AL/Huntsville/1605-Wilma-Cir-SE-35801/home/126162635,VMLS,21894700,N,Y,34.7209091,-86.5538195
MLS Listing,,Single Family Residential,2105 Shannonhouse Rd SW,Huntsville,AL,35803,269900,3,2.0,Whitesburg Estates,1675,18295,1964,11,161,,Active,,,https://www.redfin.com/AL/Huntsville/2105-Shannonhouse-Rd-SW-35803/home/126888039,VMLS,21894698,N,Y,34.6334899,-86.5732801
MLS Listing,,Condo/Co-op,5081 Seven Pine Cir,Huntsville,AL,35806,139900,2,2.0,Cobblestone Condo,1186,,1985,11,118,165,Active,,,https://www.redfin.com/AL/Huntsville/5081-Seven-Pine-Cir-35816/home/126459302,VMLS,21894697,N,Y,34.7456118,-86.6517771
MLS Listing,,Single Family Residential,112 Malvern Hill Dr,Madison,AL,35756,320790,3,2.0,Malvern Hill,1858,9147,,11,173,36,Active,,,https://www.redfin.com/AL/Madison/112-Malvern-Hill-Dr-35756/home/196518106,VMLS,21894691,N,Y,34.5758171,-86.7561339
MLS Listing,,Single Family Residential,4810 Cottonwood Dr,Huntsville,AL,35810,149900,3,1.5,Lakewood Manor,915,43560,,11,164,,Active,,,https://www.redfin.com/AL/Huntsville/4810-Cottonwood-Dr-NW-35810/home/127061204,VMLS,21894685,N,Y,34.7871387,-86.5972397
MLS Listing,,Single Family Residential,6213 NW Achievement Cir NW,Huntsville,AL,35810,254900,3,2.0,Jaguar Hills,1298,8712,,11,196,10,Active,,,https://www.redfin.com/AL/Huntsville/6213-Achievement-Cir-NW-35810/home/196419998,VMLS,21894682,N,Y,34.7983175,-86.608643
MLS Listing,,Single Family Residential,12807 Golden Hay Cir NW,Madison,AL,35756,289900,3,2.0,Inverness Springs,1537,9583,,11,189,42,Active,,,https://www.redfin.com/AL/Madison/12807-Golden-Hay-Cir-NW-35756/home/196517652,VMLS,21894680,N,Y,34.7449097,-86.82186
MLS Listing,,Single Family Residential,707 Hal St NW,Huntsville,AL,35805,199000,3,2.0,Alynedale,1212,9583,1960,11,164,,Active,,,https://www.redfin.com/AL/Huntsville/707-Hal-St-NW-35805/home/125762288,VMLS,21893628,N,Y,34.7278571,-86.6142796
MLS Listing,,Single Family Residential,6606 Cotton Creek Rd NW,Huntsville,AL,35806,288000,4,2.5,Ashton Springs,2024,5227,2019,11,142,25,Active,,,https://www.redfin.com/AL/Huntsville/6606-Cotton-Creek-Rd-NW-35806/home/190844632,VMLS,21894372,N,Y,34.7968466,-86.6864649
MLS Listing,,Single Family Residential,12607 Old Silo Trl,Huntsville,AL,35803,395000,4,2.0,The Dairy,1863,8400,2017,12,212,33,Active,,,https://www.redfin.com/AL/Huntsville/12607-Old-Silo-Trl-SW-35803/home/144547650,VMLS,21894647,N,Y,34.6010704,-86.5669731
MLS Listing,,Condo/Co-op,2005 Woodlawn Dr #2005,Huntsville,AL,35802,129900,1,1.0,Plantation South,787,,1982,12,165,281,Active,,,https://www.redfin.com/AL/Huntsville/2005-Woodlawn-Dr-SW-35802/home/126584254,VMLS,21894631,N,Y,34.6668697,-86.5807097
MLS Listing,,Single Family Residential,1810 Clayton Cove Dr NW,Madison,AL,35757,319000,3,2.0,Clayton Cove,1668,7405,2014,12,191,29,Active,,,https://www.redfin.com/AL/Madison/1810-Clayton-Cove-Dr-NW-35757/home/126301542,VMLS,21894620,N,Y,34.7683215,-86.7378305
MLS Listing,,Single Family Residential,2409 Kildare St NW,Huntsville,AL,35811,155000,2,1.0,Kildare Estates,1030,10018,1947,12,150,,Active,,,https://www.redfin.com/AL/Huntsville/2409-Kildare-St-NW-35811/home/126992324,VMLS,21894331,N,Y,34.7545137,-86.5834176
MLS Listing,,Single Family Residential,2311 Little Cove Rd,Owens Cross Roads,AL,35763,525000,5,3.0,Little Cove,3245,15245,2008,13,162,42,Active,,,https://www.redfin.com/AL/Owens-Cross-Roads/2311-Little-Cove-Rd-35763/home/127307606,VMLS,21894609,N,Y,34.6850963,-86.4556951
MLS Listing,,Single Family Residential,963 Rube Robinson Rd,Huntsville,AL,35811,325000,3,2.0,Metes And Bounds,2394,30491,1953,13,136,,Active,,,https://www.redfin.com/AL/Huntsville/963-Rube-Robinson-Rd-35811/home/126247856,VMLS,21892548,N,Y,34.8729498,-86.4828012
MLS Listing,,Single Family Residential,2272 Towne Park Dr,Huntsville,AL,35803,515000,4,4.0,Renaissance,3370,12632,2011,13,153,42,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/AL/Huntsville/2272-Towne-Park-Dr-SW-35803/home/126309875,VMLS,21894597,N,Y,34.616473,-86.5725072
MLS Listing,,Single Family Residential,5000 Sunset Blf SE,Huntsville,AL,35803,1500000,6,5.0,Sunset Bluff Estates,6130,127630,1988,13,245,8,Active,,,https://www.redfin.com/AL/Huntsville/5000-Sunset-Blf-SE-35803/home/126225120,VMLS,21894596,N,Y,34.6152874,-86.520832
MLS Listing,,Condo/Co-op,5033 Seven Pine Cir #5033,Huntsville,AL,35816,165000,2,2.0,Cobblestone Condo,1162,,1985,13,142,150,Active,,,https://www.redfin.com/AL/Huntsville/5033-7-Pine-Cir-35816/unit-5033/home/193363307,VMLS,21894592,N,Y,34.7458843,-86.6504881
MLS Listing,,Single Family Residential,169 Deaton Rd,Owens Cross Roads,AL,35763,700000,3,2.0,Metes And Bounds,2185,57063,1961,13,320,,Active,,,https://www.redfin.com/AL/Owens-Cross-Roads/169-Deaton-Rd-SE-35763/home/127613525,VMLS,21894572,N,Y,34.6670823,-86.4960563
MLS Listing,,Single Family Residential,13216 New Foal Ln,Madison,AL,35756,360000,4,3.0,Inverness Springs,2019,9147,2023,13,178,42,Active,,,https://www.redfin.com/AL/Madison/13216-New-Foal-Ln-NW-35756/home/186491309,VMLS,21894571,N,Y,34.7470129,-86.8216433
MLS Listing,,Single Family Residential,2905 7th Ave SW,Huntsville,AL,35805,434900,3,3.0,West Huntsville,1960,7405,2021,13,222,,Active,,,https://www.redfin.com/AL/Huntsville/2905-7th-Ave-SW-35805/home/127047093,VMLS,21893718,N,Y,34.7175394,-86.6049522
MLS Listing,,Single Family Residential,2819 Willowick Trl,Owens Cross Roads,AL,35763,450000,4,2.0,Hampton Cove,2423,13068,1997,13,186,42,Active,,,https://www.redfin.com/AL/Owens-Cross-Roads/2819-Willowick-Trl-SE-35763/home/127299889,VMLS,21894432,N,Y,34.685717,-86.4545525
MLS Listing,,Single Family Residential,19 Lake Forest Blvd SW,Huntsville,AL,35824,1149900,4,4.5,Lake Forest,4589,21344,2007,14,251,54,Active,,,https://www.redfin.com/AL/Huntsville/19-Lake-Forest-Blvd-SW-35824/home/127291401,VMLS,21894199,N,Y,34.642963,-86.7330879
MLS Listing,,Single Family Residential,3314 Clifford Rd NW,Huntsville,AL,35810,199000,3,2.0,Rolling Meadows,1323,11325,1976,14,150,,Active,,,https://www.redfin.com/AL/Huntsville/3314-Clifford-Rd-NW-35810/home/125970488,VMLS,21894568,N,Y,34.7706671,-86.640109
MLS Listing,,Single Family Residential,100 Gaylor Dr,Huntsville,AL,35811,357000,3,3.0,Ryland Hills,2454,20037,1988,14,145,,Active,,,https://www.redfin.com/AL/Huntsville/100-Gaylor-Dr-35811/home/126394951,VMLS,21892557,N,Y,34.7710668,-86.4879418
MLS Listing,,Single Family Residential,10322 Drymen St SW,Huntsville,AL,35803,325000,3,2.5,Magna Carta Place,2354,6300,2019,14,138,29,Active,,,https://www.redfin.com/AL/Huntsville/10322-Drymen-St-SW-35803/home/168666462,VMLS,21894498,N,Y,34.6224024,-86.5688965
MLS Listing,,Single Family Residential,26540 NW Valley Ridge Rd,Madison,AL,35756,396385,5,4.0,Newbury,2794,10018,,14,142,33,Active,,,https://www.redfin.com/AL/Madison/26540-Valley-Ridge-Rd-NW-35756/home/196501163,VMLS,21894550,N,Y,34.7367204,-86.8586226
MLS Listing,,Vacant Land,2015 Burlington Dr SE,Huntsville,AL,35803,22000,,,Morningside,,15245,,14,,,Active,,,https://www.redfin.com/AL/Huntsville/2015-Burlington-Dr-SE-35803/home/190842386,VMLS,21894497,N,Y,34.599609,-86.537629
MLS Listing,,Townhouse,2618 Whitesburg Dr SW,Huntsville,AL,35801,259900,3,2.0,Gables,1478,4356,1983,14,176,30,Active,,,https://www.redfin.com/AL/Huntsville/2618-Whitesburg-Dr-SW-35801/home/127406799,VMLS,21894491,N,Y,34.7085781,-86.5722638
MLS Listing,,Single Family Residential,4412 Lake Willow Blvd SE,Owens Cross Roads,AL,35763,523000,4,2.5,The Willows At Sanctuary Cove,2782,,2016,14,188,85,Active,,,https://www.redfin.com/AL/Owens-Cross-Roads/4412-Lake-Willow-Blvd-SE-35763/home/128706159,VMLS,21894490,N,Y,34.6292266,-86.4873151
MLS Listing,,Single Family Residential,1822 Mountainbrook Dr SE,Huntsville,AL,35801,600000,4,3.0,Briarcliff,3076,23086,1976,14,195,,Active,,,https://www.redfin.com/AL/Huntsville/1822-Mountainbrook-Dr-SE-35801/home/126175839,VMLS,21894488,N,Y,34.7225394,-86.5475226
MLS Listing,,Single Family Residential,8009 Valley Dr,Huntsville,AL,35802,375000,5,3.0,Lily Flagg,2323,37026,,14,161,,Active,,,https://www.redfin.com/AL/Huntsville/8009-Valley-DR-35802/home/196489795,Walker County Area MLS,25-1465,N,Y,34.659957,-86.557644
MLS Listing,,Single Family Residential,620 Hillmont St,Huntsville,AL,35816,,3,2.5,University Highlands,2290,13300,,14,,,Active,,,https://www.redfin.com/AL/Huntsville/620-Hillmont-St-NW-35816/home/126454792,VMLS,21894487,N,Y,34.7311566,-86.6233679
MLS Listing,,Single Family Residential,508 Schiffman St NE,Huntsville,AL,35801,550000,3,2.5,Huntsville East,1812,3920,2019,14,304,,Active,,,https://www.redfin.com/AL/Huntsville/508-Schiffman-St-NE-35801/home/125812043,VMLS,21894485,N,Y,34.7416403,-86.5790425
MLS Listing,,Single Family Residential,16915 Hollings Trl NW,Harvest,AL,35749,330000,3,2.0,Lantern Pointe,1766,8712,2023,14,187,30,Active,,,https://www.redfin.com/AL/Harvest/16915-Hollings-Trl-NW-35749/home/196487305,VMLS,21894472,N,Y,34.8011184,-86.7880607
MLS Listing,,Single Family Residential,7509 Shelby Maples Dr SE,Owens Cross Roads,AL,35763,520089,4,3.0,Natures Walk On The Flint,2705,,,14,192,54,Active,,,https://www.redfin.com/AL/Owens-Cross-Roads/7509-Shelby-Maples-Dr-35763/home/190841767,VMLS,21894470,N,Y,34.610575,-86.496456
MLS Listing,,Single Family Residential,117 Ohio River Rd,Madison,AL,35756,365000,3,2.0,The Crossings At River Landing,1846,7840,2022,14,198,36,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/AL/Madison/117-Ohio-River-Rd-35756/home/179667084,VMLS,21894469,N,Y,34.6092682,-86.7524855
MLS Listing,,Single Family Residential,2904 SW Alametos St,Huntsville,AL,35805,169900,2,1.0,Triana Estates,936,6969,1964,14,182,,Active,,,https://www.redfin.com/AL/Huntsville/2904-Alametos-St-SW-35805/home/127197697,VMLS,21894468,N,Y,34.6871004,-86.6043542
MLS Listing,,Single Family Residential,208 Steppe Ct,Huntsville,AL,35811,297500,3,3.0,Falcon Ridge Estates,1624,24393,2005,14,183,,Active,,,https://www.redfin.com/AL/Huntsville/208-Steppe-Ct-35811/home/126900870,VMLS,21894006,N,Y,34.8030928,-86.4574788
MLS Listing,,Single Family Residential,9574 Abington Cove Blvd,Madison,AL,35757,447900,3,2.5,The Retreat At Abbington,2467,8580,2023,14,182,58,Active,August-10-2025 02:00 PM,August-10-2025 04:00 PM,https://www.redfin.com/AL/Madison/9574-Abington-Cove-Blvd-35757/home/190845581,VMLS,21894132,N,Y,34.778335,-86.741812
MLS Listing,,Single Family Residential,2025 Sewanee Rd SW,Huntsville,AL,35801,459900,4,2.0,Madison Heights,1771,8276,1942,15,260,,Active,August-2-2025 02:00 PM,August-2-2025 04:00 PM,https://www.redfin.com/AL/Huntsville/2025-Sewanee-Rd-SW-35801/home/126869316,VMLS,21894464,N,Y,34.7176532,-86.5857683
MLS Listing,,Single Family Residential,7013 High Park Trce SE,Gurley,AL,35748,665400,4,3.5,MOUNTAIN PRESERVE,3017,14810,2021,15,221,50,Active,,,https://www.redfin.com/AL/Gurley/7013-High-Park-Trce-SE-35748/home/176539494,GAMLS,10558257,N,Y,34.64878,-86.409471
MLS Listing,,Single Family Residential,7304 Danan Cir,Owens Cross Roads,AL,35763,599000,5,3.0,Sanctuary Cove,2948,15245,2017,15,203,42,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/AL/Owens-Cross-Roads/7304-Danan-Cir-SE-35763/home/128697510,VMLS,21894446,N,Y,34.6258607,-86.4952619
MLS Listing,,Single Family Residential,105 Nobleton Ln NW,Huntsville,AL,35806,690000,4,3.0,Thomas Manor,4483,24829,1994,15,154,,Active,,,https://www.redfin.com/AL/Huntsville/105-Nobleton-Ln-NW-35806/home/126659999,VMLS,21891641,N,Y,34.7733861,-86.6953332
MLS Listing,,Single Family Residential,108 Smoke Tree Dr,Huntsville,AL,35811,569000,5,3.5,Mt Carmel,3000,21344,2013,15,190,50,Active,,,https://www.redfin.com/AL/Huntsville/108-Smoke-Tree-Dr-35811/home/126581820,VMLS,21894440,N,Y,34.8047785,-86.4888559
MLS Listing,,Single Family Residential,526 Bell Cir,Huntsville,AL,35811,289000,3,2.0,Lynn Acres,1801,16117,2008,15,160,,Active,,,https://www.redfin.com/AL/Huntsville/526-Bell-Cir-35811/home/126790936,Greater Alabama MLS,21425409,N,Y,34.783249,-86.505537
MLS Listing,,Single Family Residential,7796 NW Wilchrist Way,Huntsville,AL,35806,557802,5,4.5,Anslee Farms,3849,9147,,15,145,33,Active,,,https://www.redfin.com/AL/Huntsville/7796-Wilchrist-Way-NW-35806/home/196479403,VMLS,21894431,N,Y,34.795674,-86.675861
MLS Listing,,Single Family Residential,6516 NW Cotton Creek Rd,Huntsville,AL,35806,298736,3,2.5,Ashton Springs,1941,4200,,15,154,33,Active,August-2-2025 11:00 AM,August-2-2025 03:00 PM,https://www.redfin.com/AL/Huntsville/6516-Cotton-Creek-Rd-NW-35806/home/196479253,VMLS,21894428,N,Y,34.7986836,-86.6851002
MLS Listing,,Single Family Residential,8417 Anslee Way NW,Huntsville,AL,35806,481591,5,4.0,Anslee Farms,2794,8712,,15,172,33,Active,,,https://www.redfin.com/AL/Huntsville/8417-Anslee-Way-NW-35806/home/196479227,VMLS,21894426,N,Y,34.7949538,-86.6762534
MLS Listing,,Single Family Residential,1927 Edenton Dr,Huntsville,AL,35803,335000,4,2.5,Whitesburg Estates,2454,16552,1974,15,137,,Active,,,https://www.redfin.com/AL/Huntsville/1927-Edenton-Dr-SW-35803/home/126554800,VMLS,21894420,N,Y,34.6355677,-86.571632
MLS Listing,,Townhouse,415 Edgebrook Dr,Madison,AL,35756,255000,3,2.0,Promenade At River Landng,1471,,2020,15,173,193,Active,,,https://www.redfin.com/AL/Madison/415-Edgebrook-Dr-35756/home/173086957,VMLS,21894409,N,Y,34.6125403,-86.7439
MLS Listing,,Single Family Residential,15472 Bees St NW,Harvest,AL,35749,305840,4,2.0,Tunlaw Ridge,1841,11761,,15,166,13,Active,,,https://www.redfin.com/AL/Harvest/15472-Bees-St-NW-35749/home/196477147,VMLS,21894383,N,Y,34.7820373,-86.7917773
MLS Listing,,Single Family Residential,15450 Bees St NW,Harvest,AL,35749,284840,3,2.0,Tunlaw Ridge,1537,10454,,15,185,13,Active,,,https://www.redfin.com/AL/Harvest/15450-Bees-St-NW-35749/home/196477121,VMLS,21894381,N,Y,34.7822339,-86.7916156
MLS Listing,,Vacant Land,3633 Crestview Dr,Huntsville,AL,35816,,,,Stonehaven,120,12632,,15,,,Active,,,https://www.redfin.com/AL/Huntsville/3633-N-Crestview-Dr-NW-35816/home/126454723,VMLS,21894365,N,Y,34.730998,-86.622704
MLS Listing,,Single Family Residential,10117 Bluff Dr SE,Huntsville,AL,35803,475500,6,3.5,Pine Grove,3098,27442,1965,15,153,,Active,,,https://www.redfin.com/AL/Huntsville/10117-Bluff-Dr-SE-35803/home/126410222,VMLS,21894364,N,Y,34.625246,-86.5431246
MLS Listing,,Vacant Land,622 Hillmont St,Huntsville,AL,35816,,,,University Highlands,120,14810,,15,,,Active,,,https://www.redfin.com/AL/Huntsville/622-Hillmont-St-NW-35816/home/187342601,VMLS,21894361,N,Y,34.731186,-86.623125
MLS Listing,,Single Family Residential,3129 Millbrook Dr NW,Huntsville,AL,35810,289900,5,3.0,Nob Hill,2273,22215,,15,128,,Active,,,https://www.redfin.com/AL/Huntsville/3129-Millbrook-Dr-NW-35810/home/127400730,VMLS,21894353,N,Y,34.7638217,-86.6088559
MLS Listing,,Condo/Co-op,2005 Reaches Pl SW Unit A,Huntsville,AL,35802,153900,2,2.5,Reaches Condo,1088,,1984,15,141,185,Active,,,https://www.redfin.com/AL/Huntsville/2005-Reaches-Pl-SW-35802/unit-A/home/196757284,VMLS,21894352,N,Y,34.6680203,-86.5780563
MLS Listing,,Single Family Residential,135 Joe Fletcher Dr,Madison,AL,35756,285000,3,2.0,Savannah,1558,5662,2018,15,183,13,Active,,,https://www.redfin.com/AL/Madison/135-Joe-Fletcher-Dr-35756/home/127314361,VMLS,21894351,N,Y,34.6033192,-86.7474642
MLS Listing,,Single Family Residential,118 Little Lones Rd,Huntsville,AL,35811,349500,3,2.5,Metes And Bounds,2351,27442,,15,149,,Active,,,https://www.redfin.com/AL/Huntsville/118-Little-Lones-Rd-35811/home/125928777,VMLS,21894350,N,Y,34.8323635,-86.5205286
MLS Listing,,Single Family Residential,7119 Jones Valley Dr SE,Huntsville,AL,35802,600000,5,3.0,Jones Valley Estates,3407,33105,1961,15,176,,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/AL/Huntsville/7119-Jones-Valley-Dr-SE-35802/home/126611988,VMLS,21894342,N,Y,34.6725929,-86.5586365
MLS Listing,,Single Family Residential,29446 Nicholson Dr,Harvest,AL,35749,480000,5,3.5,Heritage Estates,3017,13939,2017,15,159,31,Active,August-2-2025 02:00 PM,August-2-2025 04:00 PM,https://www.redfin.com/AL/Harvest/29446-Nicholson-Dr-35749/home/112489442,VMLS,21894119,N,Y,34.7943587,-86.7942949
MLS Listing,,Single Family Residential,804 Minor St NE,Huntsville,AL,35801,325000,3,2.0,Newson Fairview,1523,5662,2007,16,213,,Active,,,https://www.redfin.com/AL/Huntsville/804-Minor-St-NE-35801/home/127393731,VMLS,21894332,N,Y,34.7444975,-86.5700766
MLS Listing,,Single Family Residential,227 Waylan Ridge Ln,Madison,AL,35757,399900,5,2.5,Creekside,2360,22651,2025,16,169,54,Active,,,https://www.redfin.com/AL/Madison/227-Waylan-Ridge-LN-35757/home/196452188,VMLS,21894320,N,Y,34.763241864,-86.759819963
MLS Listing,,Single Family Residential,26526 NW Valley Ridge Rd,Madison,AL,35756,398982,5,4.0,Newbury,2874,8712,,16,139,33,Active,,,https://www.redfin.com/AL/Madison/26526-Valley-Ridge-Rd-NW-35756/home/196451183,VMLS,21894308,N,Y,34.7367111,-86.858379
MLS Listing,,Single Family Residential,179 Pennington Ave,Huntsville,AL,35811,372900,4,3.0,Pennington,2583,8712,2025,16,144,33,Active,,,https://www.redfin.com/AL/Huntsville/179-Pennington-Ave-35811/home/190838252,VMLS,21894309,N,Y,34.806758,-86.5308249
MLS Listing,,Single Family Residential,39 Trail Loop Rd,Huntsville,AL,35803,899900,4,4.5,The Preserve At Inspiration,3838,28314,2025,16,234,67,Active,,,https://www.redfin.com/AL/Huntsville/39-Trail-Loop-Rd-35803/home/196450660,VMLS,21894290,N,Y,34.595122,-86.523308
MLS Listing,,Vacant Land,66 Ledge View Dr SE,Huntsville,AL,35802,580000,,,The Ledges,,10454,,16,,,Active,,,https://www.redfin.com/AL/Huntsville/66-Ledge-View-Dr-35802/home/196450519,VMLS,21894286,N,Y,34.6756606,-86.5169817
MLS Listing,,Single Family Residential,2618 Hickory Flats Trl,Huntsville,AL,35801,449900,4,3.5,Hunts Cove,3731,28749,1977,16,121,,Active,,,https://www.redfin.com/AL/Huntsville/2618-Hickory-Flats-Trl-SE-35801/home/126161888,VMLS,21894287,N,Y,34.713275,-86.5478964
MLS Listing,,Single Family Residential,3631 Stag Run Dr,Huntsville,AL,35810,310000,5,2.5,Stag Run,2017,10454,1965,16,154,,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/AL/Huntsville/3631-Stag-Run-Dr-NW-35810/home/125970120,VMLS,21894282,N,Y,34.7874958,-86.6202524
MLS Listing,,Vacant Land,1 Spring Haven Cir,Huntsville,AL,35803,165000,,,The Preserve At Clayton Pond,,54014,,16,,,Active,,,https://www.redfin.com/AL/Huntsville/1-Spring-Haven-Cir-SE-35803/home/178967699,VMLS,21894275,N,Y,34.6093804,-86.5206962
MLS Listing,,Single Family Residential,103 Turnbrook Dr SW,Huntsville,AL,35824,239000,3,2.0,Wheeler Bend,1613,9750,1991,16,148,,Active,,,https://www.redfin.com/AL/Huntsville/103-Turnbrook-Dr-SW-35824/home/127421635,VMLS,21894264,N,Y,34.6335662,-86.7303403
MLS Listing,,Single Family Residential,16206 Glenncrest Ln,Harvest,AL,35749,280000,3,2.0,Plantation Park,1683,7740,2021,16,166,7,Active,,,https://www.redfin.com/AL/Harvest/16206-Glenncrest-Ln-35749/home/176360532,VMLS,21894263,N,Y,34.8016886,-86.7917765
MLS Listing,,Single Family Residential,2212 Toll Gate Rd,Huntsville,AL,35801,399000,3,2.5,Fagan Springs Estates,3343,40946,1977,16,119,,Active,,,https://www.redfin.com/AL/Huntsville/2212-Toll-Gate-Rd-SE-35801/home/125960806,VMLS,21894262,N,Y,34.7380278,-86.5583938
MLS Listing,,Townhouse,3508 Mclaughlin Dr,Lincoln,AL,35816,265000,3,2.5,TH-Porter Ridge West,1589,2178,2005,16,167,80,Active,,,https://www.redfin.com/AL/Lincoln/3508-Mclaughlin-DR-35816/home/196444164,GPRMLS,22519701,N,Y,34.7438027,-86.6157527
