SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
"In accordance with local MLS rules, some MLS listings are not included in the download"
MLS Listing,,Condo/Co-op,250 Bradley Pl #408,Palm Beach,FL,33480,5495000,3,2.5,Lake Towers Condo,1653,,1963,86,3324,2240,Active,,,https://www.redfin.com/FL/Palm-Beach/250-Bradley-Pl-33480/unit-408/home/42442212,Beaches MLS,RX-11088487,N,Y,26.7237237,-80.0411548
MLS Listing,,Condo/Co-op,3230 S Ocean Blvd Unit D511,Palm Beach,FL,33480,849000,2,2.0,LA Renaissance Direct Ocean,1176,,1968,86,722,1382,Active,,,https://www.redfin.com/FL/Palm-Beach/3230-S-Ocean-Blvd-33480/unit-D511/home/42441646,Beaches MLS,RX-11088469,N,Y,26.6037292,-80.0377702
MLS Listing,,Condo/Co-op,2840 S Ocean Blvd #5170,Palm Beach,FL,33480,345000,2,2.0,Royal Saxon Inc,946,161921,1968,86,365,994,Active,,,https://www.redfin.com/FL/Palm-Beach/2840-S-Ocean-Blvd-33480/unit-5170/home/42444536,Beaches MLS,RX-11088364,N,Y,26.6179909,-80.039786
MLS Listing,,Townhouse,220 Brazilian Ave Unit West Unit,Palm Beach,FL,33480,16950000,4,6.5,Royal Park Add TO P B,4209,8560,2022,87,4027,,Active,,,https://www.redfin.com/FL/Palm-Beach/220-Brazilian-Ave-33480/unit-West-Unit/home/184196471,Beaches MLS,RX-11088161,N,Y,26.7040203,-80.0372936
MLS Listing,,Condo/Co-op,354 Chilean Ave Unit 4d,Palm Beach,FL,33480,3199000,2,2.0,Island House Condo,1225,,1983,92,2611,1987,Active,,,https://www.redfin.com/FL/Palm-Beach/354-Chilean-Ave-33480/unit-4D/home/184291276,Beaches MLS,RX-11086638,N,Y,26.7022863,-80.040759
MLS Listing,,Condo/Co-op,3300 S Ocean Blvd Unit 108s,Palm Beach,FL,33480,2795000,2,2.5,Meridian OF Palm Beach Condo,2072,,1981,92,1349,3313,Active,,,https://www.redfin.com/FL/Palm-Beach/3300-S-Ocean-Blvd-33480/unit-108S/home/42441294,Beaches MLS,RX-11086555,N,Y,26.6017683,-80.0371844
MLS Listing,,Condo/Co-op,2773 S Ocean Blvd #209,Palm Beach,FL,33480,1295000,2,2.0,Carlyle House Condo,1457,,1973,93,889,2126,Active,,,https://www.redfin.com/FL/Palm-Beach/2773-S-Ocean-Blvd-33480/unit-209/home/195781864,Beaches MLS,RX-11086347,N,Y,26.621203,-80.0395377
MLS Listing,,Single Family Residential,142 Seabreeze Ave,Palm Beach,FL,33480,13495000,5,3.5,Poinciana Park,2958,,1925,93,4562,,Active,,,https://www.redfin.com/FL/Palm-Beach/142-Seabreeze-Ave-33480/home/42443094,Beaches MLS,RX-11086120,N,Y,26.7083161,-80.0353698
MLS Listing,,Condo/Co-op,2774 S Ocean Blvd #106,Palm Beach,FL,33480,429000,1,1.0,Ambassador South Dev Corp,842,319846,1968,94,510,2263,Active,,,https://www.redfin.com/FL/Palm-Beach/2774-S-Ocean-Blvd-33480/unit-106/home/42436791,Beaches MLS,RX-11085990,N,Y,26.6211084,-80.0376623
MLS Listing,,Condo/Co-op,2773 S Ocean Blvd Ph -C,Palm Beach,FL,33480,2995000,3,3.0,Carlyle House Condo,2163,,1973,95,1385,4252,Active,,,https://www.redfin.com/FL/Palm-Beach/2773-S-Ocean-Blvd-33480/unit-C/home/42438602,Beaches MLS,RX-11085426,N,Y,26.6211054,-80.039837
MLS Listing,,Condo/Co-op,235 Sunrise Ave #1050,Palm Beach,FL,33480,475000,1,1.0,Palm Beach Hotel Condo,550,,1925,96,864,1559,Active,,,https://www.redfin.com/FL/Palm-Beach/235-Sunrise-Ave-33480/unit-1050/home/185303494,Beaches MLS,RX-11085258,N,Y,26.720382,-80.0393022
MLS Listing,,Condo/Co-op,235 Sunrise Ave #1051,Palm Beach,FL,33480,425000,1,1.0,Palm Beach Hotel Condo,550,,1925,96,773,1559,Active,,,https://www.redfin.com/FL/Palm-Beach/235-Sunrise-Ave-33480/unit-1051/home/195539778,Beaches MLS,RX-11085259,N,Y,26.720382,-80.0393022
MLS Listing,,Condo/Co-op,2778 S Ocean Blvd Unit 306s,Palm Beach,FL,33480,899000,2,2.0,Sutton Place Condo,1780,,1981,97,505,2123,Active,,,https://www.redfin.com/FL/Palm-Beach/2778-S-Ocean-Blvd-33480/unit-306S/home/42444307,Beaches MLS,RX-11084536,N,Y,26.620004,-80.0394521
MLS Listing,,Condo/Co-op,3440 S Ocean Blvd E Unit 205s,Palm Beach,FL,33480,1395000,2,2.0,Halcyon of Palm Beach,1885,4800,1980,100,740,2649,Active,,,https://www.redfin.com/FL/Palm-Beach/3440-S-Ocean-Blvd-33480/unit-205S/home/42442724,Beaches MLS,RX-11083295,N,Y,26.5966352,-80.0379086
MLS Listing,,Single Family Residential,230 Plantation Rd,Palm Beach,FL,33480,7950000,4,3.5,East Shore,2821,11798,1951,101,2818,,Active,,,https://www.redfin.com/FL/Palm-Beach/230-Plantation-Rd-33480/home/42431507,Beaches MLS,RX-11083844,N,Y,26.7355248,-80.0380188
MLS Listing,,Condo/Co-op,2000 S Ocean Blvd Unit 304n & Cabana 8e,Palm Beach,FL,33480,3995000,3,3.5,Two Thousand Condo at Sloans Curve,3280,,1981,104,1218,4394,Active,,,https://www.redfin.com/FL/Palm-Beach/2000-S-Ocean-Blvd-33480/unit-304N/home/42653306,Beaches MLS,RX-11082981,N,Y,26.6443593,-80.0379546
MLS Listing,,Single Family Residential,175 Sunset Ave,Palm Beach,FL,33480,12850000,4,5.5,Floral Park,4738,8712,1990,106,2712,,Active,,,https://www.redfin.com/FL/Palm-Beach/175-Sunset-Ave-33480/home/42554671,Beaches MLS,RX-11082512,N,Y,26.7192276,-80.0372239
MLS Listing,,Condo/Co-op,2760 S Ocean Blvd #116,Palm Beach,FL,33480,1760000,2,2.0,N/a,1358,,1969,106,1296,2150,Active,,,https://www.redfin.com/FL/Palm-Beach/2760-S-Ocean-Blvd-33480/unit-116/home/42439058,Beaches MLS,RX-11082406,N,Y,26.6220905,-80.0395999
MLS Listing,,Townhouse,160 Sunset Ave,Palm Beach,FL,33480,13900000,4,5.5,Floral Park,4530,6750,2004,107,3068,,Active,,,https://www.redfin.com/FL/Palm-Beach/160-Sunset-Ave-33480/home/42557186,Beaches MLS,RX-11081933,N,Y,26.7188427,-80.0368569
MLS Listing,,Condo/Co-op,2840 S Ocean 5110 Blvd #511,Palm Beach,FL,33480,320000,1,1.0,Royal Saxon Inc,724,,1968,108,442,784,Active,,,https://www.redfin.com/FL/Palm-Beach/2840-S-Ocean-Blvd-33480/unit-511/home/182962042,Beaches MLS,RX-11081785,N,Y,26.6179909,-80.039786
MLS Listing,,Condo/Co-op,3460 S Ocean Blvd #3140,Palm Beach,FL,33480,649999,2,2.0,Claridges II Condo,1392,,1973,108,467,1076,Active,,,https://www.redfin.com/FL/Palm-Beach/3460-S-Ocean-Blvd-33480/unit-3140/home/42441675,Beaches MLS,RX-11081359,N,Y,26.5948543,-80.0382889
MLS Listing,,Condo/Co-op,170 N Ocean Blvd #305,Palm Beach,FL,33480,1400000,1,1.5,Ocean Towers North Condo,972,,1968,109,1440,1403,Active,,,https://www.redfin.com/FL/Palm-Beach/170-N-Ocean-Blvd-33480/unit-305/home/42642154,Beaches MLS,RX-11081360,N,Y,26.7210612,-80.0352051
MLS Listing,,Condo/Co-op,3450 S Ocean Blvd #5150,South Palm Beach,FL,33480,679900,2,2.0,Patrician OF Palm Beach Condo,1548,,1971,111,439,1881,Active,,,https://www.redfin.com/FL/Palm-Beach/3450-S-Ocean-Blvd-33480/unit-5150/home/42442108,Beaches MLS,RX-11080946,N,Y,26.5954864,-80.0378277
MLS Listing,,Condo/Co-op,350 S Ocean Blvd #107,Palm Beach,FL,33480,3200000,2,2.0,Three Fifty Condo,1234,,1975,112,2593,1533,Active,,,https://www.redfin.com/FL/Palm-Beach/350-S-Ocean-Blvd-33480/unit-107/home/195337914,Beaches MLS,RX-11080575,N,Y,26.7029778,-80.0334945
MLS Listing,,Condo/Co-op,2773 S Ocean Blvd #5140,Palm Beach,FL,33480,1195000,2,2.0,Carlyle House,1457,,1973,114,820,2500,Active,,,https://www.redfin.com/FL/Palm-Beach/2773-S-Ocean-Blvd-33480/unit-5140/home/42436401,Beaches MLS,RX-11079938,N,Y,26.6211054,-80.039837
MLS Listing,,Condo/Co-op,434 Chilean Ave Unit 2b,Palm Beach,FL,33480,3995000,2,2.0,Eliot House Condo,1316,,1980,114,3036,2399,Active,,,https://www.redfin.com/FL/Palm-Beach/434-Chilean-Ave-33480/unit-2B/home/42564472,Beaches MLS,RX-11079825,N,Y,26.7023458,-80.0425248
MLS Listing,,Condo/Co-op,3400 S Ocean Blvd Unit 7d1,Palm Beach,FL,33480,2598000,3,2.5,Atriums OF Palm Beach Cond Decl Filed 2-22-79 Or3012p994 Amend 3053p289,2277,,1979,114,1141,2297,Active,,,https://www.redfin.com/FL/Palm-Beach/3400-S-Ocean-Blvd-33480/unit-7d1/home/195307913,Beaches MLS,RX-11079762,N,Y,26.59768,-80.0374028
MLS Listing,,Single Family Residential,3 S Lake Trl,Palm Beach,FL,33480,36500000,3,3.0,Hill Sub,2572,30353,1920,115,14191,,Active,,,https://www.redfin.com/FL/Palm-Beach/3-S-Lake-Trl-33480/home/42435797,Beaches MLS,RX-11079637,N,Y,26.7121505,-80.0419786
MLS Listing,,Condo/Co-op,3230 S Ocean Blvd Unit E610,Palm Beach,FL,33480,595000,2,2.0,LA Renaissance,1176,,1968,115,506,1170,Active,,,https://www.redfin.com/FL/Palm-Beach/3230-S-Ocean-Blvd-33480/unit-E610/home/42442150,Beaches MLS,RX-11079566,N,Y,26.6037292,-80.0377702
MLS Listing,,Condo/Co-op,250 Bradley Pl #307,Palm Beach,FL,33480,2595000,2,2.0,Lake Towers Condo,1227,,1963,115,2115,1650,Active,,,https://www.redfin.com/FL/Palm-Beach/250-Bradley-Pl-33480/unit-307/home/42435689,Beaches MLS,RX-11079472,N,Y,26.7237237,-80.0411548
MLS Listing,,Single Family Residential,318 Australian Ave,Palm Beach,FL,33480,9995000,3,3.0,Royal Park,2054,,1918,115,4866,,Active,,,https://www.redfin.com/FL/Palm-Beach/318-Australian-Ave-33480/home/42440671,Beaches MLS,RX-11079457,N,Y,26.703157,-80.0395648
MLS Listing,,Single Family Residential,1421 N Lake Way,Palm Beach,FL,33480,10900000,4,3.0,North Shore,2388,13504,1950,119,4564,,Active,,,https://www.redfin.com/FL/Palm-Beach/1421-N-Lake-Way-33480/home/42432381,Beaches MLS,RX-11078527,N,Y,26.7638528,-80.0403673
MLS Listing,,Condo/Co-op,235 Sunrise Ave #2211,Palm Beach,FL,33480,667000,1,1.0,Palm Beach Hotel Condo,389,,1925,120,1715,1127,Active,,,https://www.redfin.com/FL/Palm-Beach/235-Sunrise-Ave-33480/unit-2211/home/42605593,Beaches MLS,RX-11078034,N,Y,26.720382,-80.0393022
MLS Listing,,Condo/Co-op,2000 S Ocean Blvd Unit 208n,Palm Beach,FL,33480,3750000,2,2.5,Sloans Curve II,2385,,1981,120,1572,3280,Active,,,https://www.redfin.com/FL/Palm-Beach/2000-S-Ocean-Blvd-33480/unit-208N/home/42585791,Beaches MLS,RX-11077893,N,Y,26.6443593,-80.0379546
MLS Listing,,Single Family Residential,710 N County Rd,Palm Beach,FL,33480,10500000,4,3.5,Rafalsky Mark,3490,10523,1988,121,3009,,Active,,,https://www.redfin.com/FL/Palm-Beach/710-N-County-Rd-33480/home/42433562,Beaches MLS,RX-11077630,N,Y,26.7396293,-80.0368481
MLS Listing,,Townhouse,2 Sloans Curve Dr,Palm Beach,FL,33480,18950000,5,5.5,Residences AT Sloans Curve,4455,,1981,121,4254,3770,Active,,,https://www.redfin.com/FL/Palm-Beach/2-Sloans-Curve-Dr-33480/home/42435972,Beaches MLS,RX-11077545,N,Y,26.6465909,-80.0378264
MLS Listing,,Condo/Co-op,3450 S Ocean Blvd #206,Palm Beach,FL,33480,319900,1,1.0,Patrician OF Palm Beach Condo,952,,1971,121,336,1176,Active,,,https://www.redfin.com/FL/Palm-Beach/3450-S-Ocean-Blvd-33480/unit-206/home/195238174,Beaches MLS,RX-11077404,N,Y,26.5948341,-80.037302
MLS Listing,,Condo/Co-op,44 Cocoanut Row Unit 124 B,Palm Beach,FL,33480,1575000,2,2.0,Palm Beach Towers,1272,,1956,122,1238,2252,Active,,,https://www.redfin.com/FL/Palm-Beach/44-Cocoanut-Row-33480/unit-124B/home/42442961,Beaches MLS,RX-11077236,N,Y,26.7150645,-80.0420943
MLS Listing,,Single Family Residential,226 Via Las Brisas,Palm Beach,FL,33480,34500000,7,8.5,Phipps Estates,10096,33105,1996,122,3417,1250,Active,,,https://www.redfin.com/FL/Palm-Beach/226-Via-Las-Brisas-33480/home/42431604,Beaches MLS,RX-11077120,N,Y,26.7293077,-80.0379631
MLS Listing,,Condo/Co-op,2760 S Ocean Blvd #310,Palm Beach,FL,33480,725000,2,2.0,Regency Of Palm Beach,1212,147025,1969,122,598,1950,Active,,,https://www.redfin.com/FL/Palm-Beach/2760-S-Ocean-Blvd-33480/unit-310/home/42444581,Beaches MLS,RX-11076980,N,Y,26.6220905,-80.0395999
MLS Listing,,Condo/Co-op,227 Australian Ave Unit 4c,Palm Beach,FL,33480,2895000,2,2.0,Melbourne House,1287,,1985,123,2249,2799,Active,,,https://www.redfin.com/FL/Palm-Beach/227-Australian-Ave-33480/unit-4c/home/190343753,Beaches MLS,RX-11076825,N,Y,26.7035166,-80.0379049
MLS Listing,,Condo/Co-op,2784 S Ocean Blvd Unit 105s,Palm Beach,FL,33480,1650000,2,2.0,Cove Condo,1715,,1975,123,962,2427,Active,,,https://www.redfin.com/FL/Palm-Beach/2784-S-Ocean-Blvd-33480/unit-105S/home/42442081,Beaches MLS,RX-11076816,N,Y,26.618753,-80.0398454
MLS Listing,,Condo/Co-op,226 Brazilian Ave Unit 2b,Palm Beach,FL,33480,2995000,2,2.0,Villa Del Sur Apts Condo,1317,,1968,123,2274,833,Active,,,https://www.redfin.com/FL/Palm-Beach/226-Brazilian-0040-AVE-33480/unit-2b/home/195211850,Beaches MLS,RX-11076645,N,Y,26.703997,-80.037557
MLS Listing,,Condo/Co-op,2000 S Ocean Blvd Unit 308n,Palm Beach,FL,33480,3450000,2,2.5,Two Thousand Condo,2385,,1981,127,1447,8863,Active,,,https://www.redfin.com/FL/Palm-Beach/2000-S-Ocean-Blvd-33480/unit-308N/home/42645410,Beaches MLS,RX-11075790,N,Y,26.6443593,-80.0379546
MLS Listing,,Condo/Co-op,330 Cocoanut Row Unit 1b,Palm Beach,FL,33480,3395000,3,2.0,Three Thirty Cocoanut Row Condo,1540,,1982,128,2205,2652,Active,,,https://www.redfin.com/FL/Palm-Beach/330-Cocoanut-Row-33480/unit-1b/home/195172307,Beaches MLS,RX-11075357,N,Y,26.7040851,-80.0413111
MLS Listing,,Condo/Co-op,2760 S Ocean Blvd #417,Palm Beach,FL,33480,895000,2,2.0,Regency OF Palm Beach Inc,1358,,1969,128,659,2149,Active,,,https://www.redfin.com/FL/Palm-Beach/2760-S-Ocean-Blvd-33480/unit-417/home/42444588,Beaches MLS,RX-11075284,N,Y,26.6220905,-80.0395999
MLS Listing,,Condo/Co-op,44 Cocoanut Row Unit B310,Palm Beach,FL,33480,7950000,3,4.5,Palm Beach Towers Condo,3515,,1956,129,2262,5262,Active,,,https://www.redfin.com/FL/Palm-Beach/44-Cocoanut-Row-33480/unit-B310/home/42436486,Beaches MLS,RX-11075002,N,Y,26.7150645,-80.0420943
MLS Listing,,Condo/Co-op,3230 S Ocean Blvd Unit C105,Palm Beach,FL,33480,429000,2,2.0,LA Renaissance,1176,,1968,130,365,1024,Active,,,https://www.redfin.com/FL/Palm-Beach/3230-S-Ocean-Blvd-33480/unit-C105/home/42440649,Beaches MLS,RX-11074769,N,Y,26.6037292,-80.0377702
MLS Listing,,Condo/Co-op,2773 S Ocean Blvd #205,Palm Beach,FL,33480,1295000,2,2.0,Carlyle House Condo,1457,1389,1973,130,889,2126,Active,,,https://www.redfin.com/FL/Palm-Beach/2773-S-Ocean-Blvd-33480/unit-205/home/177421472,Beaches MLS,RX-11074710,N,Y,26.6212094,-80.0397825
MLS Listing,,Condo/Co-op,3120 S Ocean Blvd #3602,Palm Beach,FL,33480,3200000,2,2.5,Thirty One Twenty Condo,2497,,1984,133,1282,3666,Active,,,https://www.redfin.com/FL/Palm-Beach/3120-S-Ocean-Blvd-33480/unit-3602/home/195113986,Beaches MLS,RX-11073928,N,Y,26.6074716,-80.0372918
MLS Listing,,Condo/Co-op,3140 S Ocean Blvd S Unit 403s,Palm Beach,FL,33480,4295000,3,3.0,Carlton Place Condo,2695,,1982,133,1594,3627,Active,,,https://www.redfin.com/FL/Palm-Beach/3140-S-Ocean-Blvd-33480/unit-403S/home/42439795,Beaches MLS,RX-11073913,N,Y,26.6066562,-80.0380632
MLS Listing,,Condo/Co-op,3140 S Ocean Blvd S Unit 502s,Palm Beach,FL,33480,2895000,2,2.0,Carlton Place Condo,2220,,1982,133,1304,3627,Active,,,https://www.redfin.com/FL/Palm-Beach/3140-S-Ocean-Blvd-33480/unit-502S/home/42443379,Beaches MLS,RX-11073914,N,Y,26.6066562,-80.0380632
MLS Listing,,Single Family Residential,150 Kings Rd,Palm Beach,FL,33480,19500000,5,5.5,Boulevard Estates,6823,14308,2017,134,2858,,Active,,,https://www.redfin.com/FL/Palm-Beach/150-Kings-Rd-33480/home/42548253,Beaches MLS,F10493517,N,Y,26.6786721,-80.0381756
MLS Listing,,Single Family Residential,165 Seminole Ave,Palm Beach,FL,33480,9995000,4,4.5,Ocean Park H W Robbins,3410,15124,1992,136,2931,,Active,,,https://www.redfin.com/FL/Palm-Beach/165-Seminole-Ave-33480/home/42430437,Beaches MLS,RX-11072549,N,Y,26.7222606,-80.0376578
MLS Listing,,Condo/Co-op,235 Sunrise Ave #3032,Palm Beach,FL,33480,845000,2,2.0,Palm Beach Hotel Condo,703,,1925,137,1202,1455,Active,,,https://www.redfin.com/FL/Palm-Beach/235-Sunrise-Ave-33480/unit-3032/home/42437833,Beaches MLS,RX-11072366,N,Y,26.720382,-80.0393022
MLS Listing,,Single Family Residential,480 S Ocean Blvd,Palm Beach,FL,33480,38650000,4,4.5,Singer,4705,29803,1928,137,8215,,Active,,,https://www.redfin.com/FL/Palm-Beach/480-S-Ocean-Blvd-33480/home/42440983,Beaches MLS,RX-11072335,N,Y,26.6981349,-80.0338461
MLS Listing,,Condo/Co-op,2780 S Ocean Blvd #808,Palm Beach,FL,33480,1079000,2,2.0,Ambassador II Corp,1294,180559,1968,137,834,2147,Active,,,https://www.redfin.com/FL/Palm-Beach/2780-S-Ocean-Blvd-33480/unit-808/home/42444382,Beaches MLS,RX-11072244,N,Y,26.6196761,-80.0376455
MLS Listing,,Single Family Residential,255 Royal Poinciana Way,Palm Beach,FL,33480,10900000,4,4.5,Floral Park Add NO 1,4213,,1925,140,2587,,Active,,,https://www.redfin.com/FL/Palm-Beach/255-Royal-Poinciana-Way-33480/home/195055930,Beaches MLS,RX-11071670,N,Y,26.7186555,-80.0399394
MLS Listing,,Condo/Co-op,150 Bradley Pl #101,Palm Beach,FL,33480,5100000,3,3.0,Palm Beach Biltmore Condo,2260,,1980,140,2257,4146,Active,,,https://www.redfin.com/FL/Palm-Beach/150-Bradley-Pl-33480/unit-101/home/42430962,Beaches MLS,RX-11071592,N,Y,26.7204848,-80.0415784
MLS Listing,,Single Family Residential,253 Jamaica Ln,Palm Beach,FL,33480,15250000,4,6.0,Tropic Isle,4266,11271,2016,140,3575,,Active,,,https://www.redfin.com/FL/Palm-Beach/253-Jamaica-Ln-33480/home/42430167,Beaches MLS,RX-11071498,N,Y,26.7470203,-80.0388171
MLS Listing,,Condo/Co-op,2760 S Ocean Blvd #313,Palm Beach,FL,33480,475000,1,1.0,Regency OF Palm Beach Inc,883,147025,1969,140,538,1276,Active,,,https://www.redfin.com/FL/Palm-Beach/2760-S-Ocean-Blvd-33480/unit-313/home/42437090,Beaches MLS,RX-11071406,N,Y,26.6220905,-80.0395999
MLS Listing,,Condo/Co-op,2860 S Ocean Blvd #511,Palm Beach,FL,33480,645000,1,1.5,LA Palma Condo,1180,90,1971,141,547,1519,Active,,,https://www.redfin.com/FL/Palm-Beach/2860-S-Ocean-Blvd-33480/unit-511/home/42437435,Beaches MLS,RX-11067798,N,Y,26.6166509,-80.0396142
MLS Listing,,Single Family Residential,1740 S Ocean Blvd,Palm Beach,FL,33480,38650000,5,5.5,Palm Beach Ests PB IN,4899,32234,1977,143,7889,,Active,,,https://www.redfin.com/FL/Palm-Beach/1740-S-Ocean-Blvd-33480/home/42441495,Beaches MLS,RX-11070177,N,Y,26.6562995,-80.0374326
MLS Listing,,Single Family Residential,214 List Rd,Palm Beach,FL,33480,9100000,5,5.0,List,4003,12710,1960,144,2273,,Active,,,https://www.redfin.com/FL/Palm-Beach/214-List-Rd-33480/home/42646260,Beaches MLS,RX-11069836,N,Y,26.7512525,-80.0374569
MLS Listing,,Single Family Residential,1090 N Ocean Blvd,Palm Beach,FL,33480,24900000,6,7.5,EL Encanto 2,5238,13320,1995,147,4754,,Active,,,https://www.redfin.com/FL/Palm-Beach/1090-N-Ocean-Blvd-33480/home/42438770,Beaches MLS,RX-11069079,N,Y,26.7531145,-80.0371663
MLS Listing,,Condo/Co-op,100 Sunrise Ave #418,Palm Beach,FL,33480,3900000,2,2.0,Sun And Surf One Hundred And Thirty Condos,1360,,1977,148,2868,2266,Active,,,https://www.redfin.com/FL/Palm-Beach/100-Sunrise-Ave-33480/unit-418/home/42433259,Beaches MLS,RX-11068887,N,Y,26.7195624,-80.0348472
MLS Listing,,Condo/Co-op,2170 Ibis Isle Rd #3,Palm Beach,FL,33480,2620000,2,2.0,Villa Serein OF Ibis Isle Condo,1603,,1968,148,1634,1283,Active,,,https://www.redfin.com/FL/Palm-Beach/2170-Ibis-Isle-Rd-33480/unit-3/home/84262873,Beaches MLS,RX-11068828,N,Y,26.6401838,-80.0419221
MLS Listing,,Condo/Co-op,2295 S Ocean Blvd #424,Palm Beach,FL,33480,1495000,2,2.0,Twenty Two Ninety Five South Ocean Blvd Corp 2295 S Ocean Blvd,1559,,1968,148,959,1904,Active,,,https://www.redfin.com/FL/Palm-Beach/2295-S-Ocean-Blvd-33480/unit-424/home/42652150,Beaches MLS,RX-11068795,N,Y,26.6365608,-80.0383664
MLS Listing,,Condo/Co-op,2295 S Ocean Blvd #404,Palm Beach,FL,33480,750000,2,2.0,Twenty Two Ninety Five South Ocean Blvd,1559,271297,1969,149,481,1904,Active,,,https://www.redfin.com/FL/Palm-Beach/2295-S-Ocean-Blvd-33480/unit-404/home/42441125,Beaches MLS,RX-11068402,N,Y,26.6365608,-80.0383664
MLS Listing,,Single Family Residential,231 Via Las Brisas,Palm Beach,FL,33480,21500000,5,7.0,Phipps Estates,5444,19800,1999,150,3949,1250,Active,,,https://www.redfin.com/FL/Palm-Beach/231-Via-Las-Brisas-33480/home/42431574,Beaches MLS,RX-11067949,N,Y,26.7299707,-80.038802
MLS Listing,,Condo/Co-op,2100 S Ocean Blvd Unit 502s,Palm Beach,FL,33480,4900000,2,2.5,Twenty One Hundred Condo,2385,,1980,150,2055,4451,Active,,,https://www.redfin.com/FL/Palm-Beach/2100-S-Ocean-Blvd-33480/unit-502S/home/42442704,Beaches MLS,RX-11067863,N,Y,26.6422925,-80.038181
MLS Listing,,Condo/Co-op,2500 S Ocean Blvd Unit 1 D 2,Palm Beach,FL,33480,3250000,3,3.0,Twenty Five Hundred South Ocean Blvd Condo,3093,,1983,151,1051,4615,Active,,,https://www.redfin.com/FL/Palm-Beach/2500-S-Ocean-Blvd-33480/unit-1D2/home/42437038,Beaches MLS,RX-11067443,N,Y,26.6289414,-80.0376301
MLS Listing,,Single Family Residential,200 Bahama Ln,Palm Beach,FL,33480,17950000,4,6.5,Bahama Addition,5842,13559,2024,154,3073,,Active,,,https://www.redfin.com/FL/Palm-Beach/200-Bahama-Ln-33480/home/42431196,Beaches MLS,RX-11066746,N,Y,26.745968,-80.0370281
MLS Listing,,Single Family Residential,259 Oleander Ave,Palm Beach,FL,33480,7950000,4,4.5,Erbs Daisy E Add,2493,3360,2025,156,3189,,Active,,,https://www.redfin.com/FL/Palm-Beach/259-Oleander-Ave-33480/home/42437501,Beaches MLS,RX-11066166,N,Y,26.7215931,-80.040349
MLS Listing,,Single Family Residential,1435 N Ocean Way,Palm Beach,FL,33480,10995000,4,4.5,Esplanade Estates,3279,12206,1967,156,3353,,Active,,,https://www.redfin.com/FL/Palm-Beach/1435-N-Ocean-Way-33480/home/42430392,Beaches MLS,RX-11066149,N,Y,26.7644043,-80.0381463
MLS Listing,,Condo/Co-op,3475 S Ocean Blvd #210,Palm Beach,FL,33480,548980,2,2.0,La Bonnie Vie Condo,1395,157742,1967,157,394,1674,Active,,,https://www.redfin.com/FL/Palm-Beach/3475-S-Ocean-Blvd-33480/unit-210/home/183065054,Beaches MLS,RX-11065606,N,Y,26.5937213,-80.0374901
MLS Listing,,Condo/Co-op,3450 S Ocean Blvd #7270,Palm Beach,FL,33480,399000,1,1.0,PATRICIAN OF PALM BEACH C,924,,1971,159,432,1176,Active,,,https://www.redfin.com/FL/Palm-Beach/3450-S-Ocean-Blvd-33480/unit-7270/home/42447554,MARMLS,A11749506,N,Y,26.5954864,-80.0378277
MLS Listing,,Condo/Co-op,2773 S Ocean Blvd #3140,Palm Beach,FL,33480,750000,2,2.0,Carlyle House Condo,1457,,1973,159,515,2126,Active,,,https://www.redfin.com/FL/Palm-Beach/2773-S-Ocean-Blvd-33480/unit-3140/home/42435402,Beaches MLS,RX-11065154,N,Y,26.6211054,-80.039837
MLS Listing,,Single Family Residential,631 Island Dr,Palm Beach,FL,33480,39750000,6,8.5,Everglades Island IN,6800,,1961,162,5846,,Active,,,https://www.redfin.com/FL/Palm-Beach/631-Island-Dr-33480/home/42436151,Beaches MLS,RX-11064277,N,Y,26.6942878,-80.0439444
MLS Listing,,Condo/Co-op,2840 S Ocean Blvd #5070,Palm Beach,FL,33480,459000,2,2.0,Royal Saxon Inc,946,161921,1968,167,485,994,Active,,,https://www.redfin.com/FL/Palm-Beach/2840-S-Ocean-Blvd-33480/unit-5070/home/42444525,Beaches MLS,RX-11062870,N,Y,26.6179909,-80.039786
MLS Listing,,Single Family Residential,228 Phipps,Palm Beach,FL,33480,6495000,2,2.0,Plaza PL,1318,7646,1941,168,4928,,Active,,,https://www.redfin.com/FL/Palm-Beach/228-Phipps-Plz-33480/home/42437511,Beaches MLS,RX-11062550,N,Y,26.706279,-80.0379166
MLS Listing,,Condo/Co-op,2600 S Ocean Blvd Unit 503w,Palm Beach,FL,33480,3999000,3,3.0,Twenty Six Hundred Condo,2404,,1977,169,1663,2625,Active,,,https://www.redfin.com/FL/Palm-Beach/2600-S-Ocean-Blvd-33480/unit-503W/home/42443032,Beaches MLS,RX-11061257,N,Y,26.6259819,-80.0374079
