SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,19 San Rimini Way,Durham,NC,27707,2650000,4,5.0,Maida Vale,5275,23958,2017,17,502,390,Active,,,https://www.redfin.com/NC/Durham/19-San-Rimini-Way-27707/home/43607955,TMLS,10108927,N,Y,35.9279366,-78.9969158
MLS Listing,,Single Family Residential,2752 Weldon Terrace Ter,Durham,NC,27703,319900,3,1.5,Not in a Subdivision,1167,9583,1960,18,274,,Active,,,https://www.redfin.com/NC/Durham/2752-Weldon-Ter-27703/home/43535570,TMLS,10109295,N,Y,35.9801695,-78.865779
MLS Listing,,Single Family Residential,4419 Nightfall Ct,Durham,NC,27713,400000,2,2.0,Hope Valley North,1094,4791,1999,18,366,33,Active,,,https://www.redfin.com/NC/Durham/4419-Nightfall-Ct-27713/home/43589955,TMLS,10109274,N,Y,35.9407382,-78.9274625
MLS Listing,,Townhouse,130 Holly Berry Ln,Durham,NC,27703,330000,3,2.5,Rustica Oaks,1912,2614,2014,18,173,267,Active,August-2-2025 12:00 PM,August-2-2025 02:00 PM,https://www.redfin.com/NC/Durham/130-Holly-Berry-Ln-27703/home/56655276,TMLS,10109262,N,Y,35.9478068,-78.8816435
MLS Listing,,Single Family Residential,115 Ashworth Dr,Durham,NC,27707,1175000,4,3.0,Ashworth Estates,3200,54014,1954,18,367,,Active,,,https://www.redfin.com/NC/Durham/115-Ashworth-Dr-27707/home/43549141,TMLS,10109251,N,Y,35.9429347,-78.9697406
MLS Listing,,Single Family Residential,1310 Martin Luther King Pkwy,Durham,NC,27707,825000,4,2.0,Not in a Subdivision,2312,159429,1979,18,357,,Active,,,https://www.redfin.com/NC/Durham/1310-Martin-Luther-King-Pkwy-27707/home/43536455,TMLS,10109203,N,Y,35.958967,-78.9373627
MLS Listing,,Vacant Land,212 Barnhill St,Durham,NC,27713,180000,,,Southwest,,65340,,19,,,Active,,,https://www.redfin.com/NC/Durham/212-Barnhill-St-27707/home/43534109,TMLS,10109151,N,Y,35.961442,-78.921447
MLS Listing,,Vacant Land,3025 Farthing St,Durham,NC,27704,375000,,,Not in a Subdivision,,15681,,19,,,Active,,,https://www.redfin.com/NC/Durham/3025-Farthing-St-27704/home/43540177,TMLS,10109127,N,Y,36.029905,-78.8936582
MLS Listing,,Vacant Land,3226 3228 Rowena Ave,Durham,NC,27703,110000,,,Not in a Subdivision,,40075,,19,,,Active,,,https://www.redfin.com/NC/Durham/3228-Rowena-Ave-27703/home/193445854,TMLS,10109124,N,Y,35.969794,-78.858205
MLS Listing,,Ranch,1414 Vickers Ave,Durham,NC,27707,335000,3,1.0,Not in a Subdivision,1104,11761,1950,19,303,,Active,,,https://www.redfin.com/NC/Durham/1414-Vickers-Ave-27707/home/43529053,TMLS,10109112,N,Y,35.9842454,-78.9122955
MLS Listing,,Single Family Residential,1813 Grady Dr,Durham,NC,27712,314000,3,2.0,Not in a Subdivision,1322,20037,1970,19,238,,Active,,,https://www.redfin.com/NC/Durham/1813-Grady-Dr-27712/home/43582119,TMLS,10109103,N,Y,36.0815494,-78.9361729
MLS Listing,,Single Family Residential,140 E End Ave,Durham,NC,27703,414990,3,2.5,East End Residences,1578,5227,2025,20,263,,Active,,,https://www.redfin.com/NC/Durham/140-E-End-Ave-27703/home/185193341,TMLS,10109092,N,Y,35.9752838,-78.8591071
MLS Listing,,Single Family Residential,136 E End Ave,Durham,NC,27703,409990,3,2.5,East End Residences,1577,4791,2025,20,260,,Active,,,https://www.redfin.com/NC/Durham/136-E-End-Ave-27703/home/188332778,TMLS,10109090,N,Y,35.97527,-78.859078
MLS Listing,,Townhouse,1207 Bell Heather Rd #19,Durham,NC,27703,441041,3,2.5,Ovation at Sweetbrier,1883,3484,2025,20,234,270,Active,,,https://www.redfin.com/NC/Durham/1207-Carr-Rd-27703/unit-19/home/196376848,TMLS,10109085,N,Y,35.952177,-78.793356
MLS Listing,,Townhouse,1201 Bell Heather Rd #16,Durham,NC,27703,439076,3,2.5,Ovation at Sweetbrier,1883,3484,2025,20,233,270,Active,,,https://www.redfin.com/NC/Durham/1201-Carr-Rd-27703/unit-16/home/196376846,TMLS,10109084,N,Y,35.953404,-78.792755
MLS Listing,,Single Family Residential,1022 Homecoming Way,Durham,NC,27703,399500,3,2.5,Copley Farm,2021,6098,2018,20,198,59,Active,,,https://www.redfin.com/NC/Durham/1022-Homecoming-Way-27703/home/147233285,TMLS,10106666,N,Y,35.9972748,-78.822633
MLS Listing,,Single Family Residential,1500 Valley Run,Durham,NC,27707,495000,3,2.0,Valley Run,1848,10018,1985,20,268,5,Active,,,https://www.redfin.com/NC/Durham/1500-Valley-Run-27707/home/43534261,TMLS,10109060,N,Y,35.9617511,-78.952475
MLS Listing,,Townhouse,2206 Alpine Rd,Durham,NC,27707,245000,2,2.5,Breckenridge,1090,1307,1984,20,225,154,Active,,,https://www.redfin.com/NC/Durham/2206-Alpine-Rd-27707/home/43536259,TMLS,10109051,N,Y,35.9600232,-78.9293433
MLS Listing,,Single Family Residential,2905 Cammie St,Durham,NC,27705,525000,4,2.5,Not in a Subdivision,1888,6970,2021,20,278,,Active,,,https://www.redfin.com/NC/Durham/2905-Cammie-St-27705/home/175461580,TMLS,10108607,N,Y,36.0415546,-78.9345364
MLS Listing,,Townhouse,424 Shale Creek Dr,Durham,NC,27703,436900,3,2.5,Andrews Chapel,2083,3484,2020,20,210,184,Active,,,https://www.redfin.com/NC/Durham/424-Shale-Creek-Dr-27703/home/170304752,TMLS,10108793,N,Y,35.921611,-78.77633
MLS Listing,,Single Family Residential,3300 Shaftsbury Drive St,Durham,NC,27704,439000,4,2.0,Not in a Subdivision,2129,29620,1979,21,206,,Active,,,https://www.redfin.com/NC/Durham/3300-Shaftsbury-St-27704/home/43538492,TMLS,10109025,N,Y,36.0441993,-78.912359
MLS Listing,,Multi-Family (2-4 Unit),4316 American Dr,Durham,NC,27705,550000,4,3.0,American Village,2350,14375,1981,21,234,,Active,,,https://www.redfin.com/NC/Durham/4316-American-Dr-27705/home/43572820,TMLS,10109017,N,Y,36.0158903,-78.9714706
MLS Listing,,Single Family Residential,111 Court Jester Way,Morrisville,NC,27560,839000,5,4.5,Sterling,4479,6969,2015,21,187,60,Active,,,https://www.redfin.com/NC/Morrisville/111-Court-Jester-Way-27560/home/43612291,TMLS,10109011,N,Y,35.8910118,-78.8308608
MLS Listing,,Single Family Residential,5406 Garrett Rd,Durham,NC,27707,1600000,4,4.5,Not in a Subdivision,5000,35762,2023,21,320,10,Active,August-2-2025 02:30 PM,August-2-2025 04:30 PM,https://www.redfin.com/NC/Durham/5406-Garrett-Rd-27707/home/182393867,TMLS,10108994,N,Y,35.9453087,-78.9694824
MLS Listing,,Vacant Land,500 Potter St,Durham,NC,27701,650000,,,Not in a Subdivision,,44866,,21,,,Active,,,https://www.redfin.com/NC/Durham/500-Potter-St-27701/home/43531803,TMLS,10108977,N,Y,35.978577,-78.889356
MLS Listing,,Townhouse,5515 S Roxboro St #3,Durham,NC,27713,389500,3,2.5,Valley Crest,1782,2178,2005,21,219,265,Active,,,https://www.redfin.com/NC/Durham/5515-S-Roxboro-St-27713/unit-3/home/183138875,TMLS,10108968,N,Y,35.9267319,-78.9527842
MLS Listing,,Single Family Residential,113 Herbert St,Durham,NC,27703,299900,3,2.0,Not in a Subdivision,1516,8276,1940,21,198,,Active,,,https://www.redfin.com/NC/Durham/113-Herbert-St-27703/home/43542886,TMLS,10108964,N,Y,35.9907908,-78.8641735
MLS Listing,,Condo/Co-op,600 Audubon Lake Dr Unit 3a23,Durham,NC,27713,175000,1,1.0,Brandon Ridge Spring Hill,626,,1986,21,280,182,Active,,,https://www.redfin.com/NC/Durham/600-Audubon-Lake-Dr-27713/unit-3A23/home/43577184,TMLS,10108962,N,Y,35.9109938,-78.9474104
MLS Listing,,Single Family Residential,2228 Cedar Grove Dr,Durham,NC,27703,484000,3,2.5,Alexander Crossing,3032,12632,2005,21,160,32,Active,,,https://www.redfin.com/NC/Durham/2228-Cedar-Grove-Dr-27703/home/43602842,TMLS,10108956,N,Y,35.9204926,-78.8300344
MLS Listing,,Townhouse,524 Summer Breeze Dr,Durham,NC,27704,259900,2,2.5,Summer Meadow,1307,3049,2004,21,199,140,Active,,,https://www.redfin.com/NC/Durham/524-Summer-Breeze-Dr-27704/home/43602347,TMLS,10108934,N,Y,36.060734,-78.8880868
MLS Listing,,Single Family Residential,2658 Lawndale Ave,Durham,NC,27705,535000,2,2.5,Not in a Subdivision,1200,2178,2025,21,446,,Active,,,https://www.redfin.com/NC/Durham/2658-Lawndale-Ave-27705/home/195887031,TMLS,10108930,N,Y,36.0152335,-78.9313111
MLS Listing,,Single Family Residential,5313 Falkirk Dr,Durham,NC,27712,484000,4,3.0,Heather Glen,2463,31363,1976,21,197,,Active,August-3-2025 11:00 AM,August-3-2025 01:00 PM,https://www.redfin.com/NC/Durham/5313-Falkirk-Dr-27712/home/43580924,TMLS,10108891,N,Y,36.0871814,-78.9663025
MLS Listing,,Single Family Residential,1812 Birmingham Ave,Durham,NC,27704,265000,3,1.0,Not in a Subdivision,1170,18730,1955,21,226,,Active,,,https://www.redfin.com/NC/Durham/1812-Birmingham-Ave-27704/home/43537843,TMLS,10108873,N,Y,36.0355984,-78.9068834
MLS Listing,,Single Family Residential,304 Spring St,Durham,NC,27703,310000,2,2.0,Not in a Subdivision,1190,8712,1940,21,261,,Active,,,https://www.redfin.com/NC/Durham/304-Spring-St-27703/home/43560192,TMLS,10108846,N,Y,35.9658804,-78.8534038
MLS Listing,,Single Family Residential,703 E Markham Ave,Durham,NC,27701,749000,3,2.5,Not in a Subdivision,2818,3833,2025,21,266,,Active,August-2-2025 02:00 PM,August-2-2025 04:00 PM,https://www.redfin.com/NC/Durham/703-E-Markham-Ave-27701/home/162795786,TMLS,10108807,N,Y,36.009112,-78.885778
MLS Listing,,Townhouse,1636 Holly Grove Way,Durham,NC,27713,350000,3,2.5,Wynterfield,1544,1742,2012,21,227,110,Active,,,https://www.redfin.com/NC/Durham/1636-Holly-Grove-Way-27713/home/43610265,TMLS,10108768,N,Y,35.9401936,-78.8884243
MLS Listing,,Single Family Residential,1143 Sweet Cream Ct,Durham,NC,27703,430000,3,2.5,Copley Farm,1975,4791,2020,21,218,58,Active,,,https://www.redfin.com/NC/Durham/1143-Sweet-Cream-Ct-27703/home/172523351,TMLS,10108765,N,Y,36.0001084,-78.8212457
MLS Listing,,Single Family Residential,2904 Wadsworth Ave Unit A,Durham,NC,27707,364000,2,2.5,Not in a Subdivision,1205,3484,2023,21,302,,Active,,,https://www.redfin.com/NC/Durham/2904-Wadsworth-Ave-27707/unit-A/home/193922419,TMLS,10108757,N,Y,35.9612255,-78.92278
MLS Listing,,Single Family Residential,1701 Ruffin St,Durham,NC,27701,395000,3,1.0,Not in a Subdivision,930,9583,1950,21,425,,Active,,,https://www.redfin.com/NC/Durham/1701-Ruffin-St-27701/home/43520779,TMLS,10108735,N,Y,36.0179642,-78.9031954
MLS Listing,,Single Family Residential,1300 Ruffin St,Durham,NC,27701,420000,3,1.0,Not in a Subdivision,1016,8712,1946,21,413,,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/NC/Durham/1300-Ruffin-St-27701/home/43522527,TMLS,10108102,N,Y,36.012254,-78.902845
MLS Listing,,Single Family Residential,5807 Craig Rd,Durham,NC,27712,385000,3,3.0,Not in a Subdivision,2112,50094,1981,22,182,,Active,,,https://www.redfin.com/NC/Durham/5807-Craig-Rd-27712/home/44410422,TMLS,10108703,N,Y,36.0859662,-78.9783937
MLS Listing,,Single Family Residential,4307 Pope Rd,Durham,NC,27707,519900,3,2.5,Not in a Subdivision,1998,20909,1967,22,260,,Active,,,https://www.redfin.com/NC/Durham/4307-Pope-Rd-27707/home/43549673,TMLS,10108696,N,Y,35.9372156,-78.9967218
MLS Listing,,Single Family Residential,2206 E Club Blvd,Durham,NC,27704,300000,2,1.0,Oak Grove,912,12632,1946,22,329,,Active,,,https://www.redfin.com/NC/Durham/2206-E-Club-Blvd-27704/home/43565110,TMLS,10108689,N,Y,36.0254955,-78.855494
MLS Listing,,Single Family Residential,1109 Magnolia Dr,Durham,NC,27707,329000,3,2.0,Not in a Subdivision,1129,10890,1960,22,291,,Active,,,https://www.redfin.com/NC/Durham/1109-Magnolia-Dr-27707/home/43542842,TMLS,10108686,N,Y,35.9623451,-78.8933235
MLS Listing,,Single Family Residential,310 E Pilot St,Durham,NC,27707,418000,4,2.5,Hillside Park,1910,10890,1967,22,219,,Active,,,https://www.redfin.com/NC/Durham/310-E-Pilot-St-27707/home/43523448,TMLS,10108669,N,Y,35.9672403,-78.9095797
MLS Listing,,Single Family Residential,810 Royal Oaks Dr,Durham,NC,27712,385000,3,2.0,Mason Woods,1524,23522,1976,22,253,,Active,,,https://www.redfin.com/NC/Durham/810-Royal-Oaks-Dr-27712/home/43582896,TMLS,10108664,N,Y,36.1257285,-78.9184803
MLS Listing,,Townhouse,1010 Navigon Dr,Durham,NC,27713,359900,3,2.5,Southern Pointe Townhomes,1856,3049,2019,22,194,165,Active,,,https://www.redfin.com/NC/Durham/1010-Navigon-Dr-27713/home/169619434,TMLS,10108656,N,Y,35.953215,-78.889062
MLS Listing,,Condo/Co-op,214 Hunt St #503,Durham,NC,27701,1375000,2,2.0,The Vega Condominium,1991,,2023,22,691,822,Active,,,https://www.redfin.com/NC/Durham/214-Hunt-St-27701/unit-503/home/193445056,TMLS,10108639,N,Y,36.0001707,-78.9004501
MLS Listing,,Single Family Residential,6609 Hunters Ln,Durham,NC,27713,690000,4,3.0,Hunters Wood,2911,25265,1970,22,237,,Active,,,https://www.redfin.com/NC/Durham/6609-Hunters-Ln-27713/home/43556488,TMLS,10108634,N,Y,35.9020404,-78.9201675
MLS Listing,,Single Family Residential,3 Fieldcrest Ct,Durham,NC,27713,579900,4,2.5,Hope Valley Farms,2395,10019,1990,22,242,20,Active,,,https://www.redfin.com/NC/Durham/3-Fieldcrest-Ct-27713/home/43548219,TMLS,10108608,N,Y,35.9294292,-78.9483384
MLS Listing,,Single Family Residential,1254 Camden Ave,Durham,NC,27701,425000,4,2.5,Not in a Subdivision,1852,,2022,22,229,,Active,,,https://www.redfin.com/NC/Durham/1254-Camden-Ave-27701/home/178932510,TMLS,10108600,N,Y,36.0123681,-78.8790357
MLS Listing,,Townhouse,100 Stratford Lakes Dr #322 #322,Durham,NC,27713,325000,2,2.5,Stratford Lakes,1409,1306,2010,22,231,185,Active,,,https://www.redfin.com/NC/Durham/100-Stratford-Lakes-Dr-27713/unit-322/home/43610376,TMLS,10108590,N,Y,35.9443795,-78.9116611
MLS Listing,,Townhouse,120 Holly Berry Ln,Durham,NC,27703,360000,4,3.0,Rustica Oaks,1914,2614,2014,22,188,267,Active,,,https://www.redfin.com/NC/Durham/120-Holly-Berry-Ln-27703/home/58450988,TMLS,10108577,N,Y,35.9480827,-78.8816342
MLS Listing,,Condo/Co-op,2705 Crest St #3,Durham,NC,27705,174700,1,1.0,To Be Added,378,,1985,22,462,,Active,,,https://www.redfin.com/NC/Durham/2705-Crest-St-27705/unit-3/home/43520671,TMLS,10108565,N,Y,36.0125384,-78.93938
MLS Listing,,Single Family Residential,7 Monteith Ct,Durham,NC,27713,759900,4,2.5,Lakehurst,3247,13068,1999,22,234,46,Active,,,https://www.redfin.com/NC/Durham/7-Monteith-Ct-27713/home/43588358,TMLS,10106421,N,Y,35.8918897,-78.9247137
MLS Listing,,Townhouse,1151 Epiphany Rd,Morrisville,NC,27560,480000,4,3.5,Trivium at Brier Creek,2675,2178,2019,22,179,209,Active,,,https://www.redfin.com/NC/Morrisville/1151-Epiphany-Rd-27560/home/169617623,TMLS,10108529,N,Y,35.9152067,-78.8103961
MLS Listing,,Single Family Residential,6740 Guess Rd,Hillsborough,NC,27278,285000,3,2.0,Not in a Subdivision,1420,27878,1969,22,201,,Active,,,https://www.redfin.com/NC/Hillsborough/6740-Guess-Rd-27278/home/43582055,TMLS,10108496,N,Y,36.1266841,-78.9443987
MLS Listing,,Townhouse,1315 Canary Pepper Dr #28,Durham,NC,27713,469500,3,2.5,Providence at Southpoint,2095,2178,2023,22,224,154,Active,,,https://www.redfin.com/NC/Durham/1315-Canary-Pepper-Dr-27713/unit-28/home/193939921,TMLS,10108474,N,Y,35.9059497,-78.917325
MLS Listing,,Single Family Residential,1819 Nixon St,Durham,NC,27707,429000,4,3.0,Not in a Subdivision,1861,11761,2021,22,231,,Active,,,https://www.redfin.com/NC/Durham/1819-Nixon-St-27707/home/173317086,TMLS,10108451,N,Y,35.967221,-78.8889555
MLS Listing,,Townhouse,930 Watercolor Way,Durham,NC,27713,824900,4,3.5,751 South,2814,3485,2023,22,293,310,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/NC/Durham/930-Watercolor-Way-27713/home/169618375,TMLS,10108436,N,Y,35.878152,-78.957345
MLS Listing,,Single Family Residential,6 Blake Ct,Durham,NC,27712,370000,3,2.0,Brittany Woods,1356,23086,1993,22,273,,Active,,,https://www.redfin.com/NC/Durham/6-Blake-Ct-27712/home/43581447,TMLS,10108405,N,Y,36.0938834,-78.9148106
MLS Listing,,Single Family Residential,2506 N Duke St,Durham,NC,27704,409900,4,2.0,Not in a Subdivision,1350,11761,1957,22,304,,Active,,,https://www.redfin.com/NC/Durham/2506-N-Duke-St-27704/home/43526697,TMLS,10108375,N,Y,36.0297786,-78.9052028
MLS Listing,,Single Family Residential,3215 Oxford Dr,Durham,NC,27707,356000,2,1.0,University Estates,1067,15681,1956,22,334,,Active,,,https://www.redfin.com/NC/Durham/3215-Oxford-Dr-27707/home/43538576,TMLS,10108370,N,Y,35.9634429,-78.9337532
MLS Listing,,Single Family Residential,5106 Stockton Way,Durham,NC,27707,875000,4,3.5,Prescott Place,3611,10018,2002,22,242,46,Active,,,https://www.redfin.com/NC/Durham/5106-Stockton-Way-27707/home/43603990,TMLS,10108338,N,Y,35.9343685,-78.9847408
MLS Listing,,Townhouse,18 Willow Bridge Dr,Durham,NC,27707,275000,2,1.5,Woodbridge Villas,1462,1742,1981,22,188,186,Active,,,https://www.redfin.com/NC/Durham/18-Willow-Bridge-Dr-27707/home/43544758,TMLS,10108323,N,Y,35.9348969,-78.9458538
MLS Listing,,Townhouse,82 Forest Oaks Dr,Durham,NC,27705,275000,2,3.0,Forest Oaks Townhomes,1371,1307,1988,22,201,277,Active,,,https://www.redfin.com/NC/Durham/82-Forest-Oaks-Dr-27705/home/43572915,TMLS,10108317,N,Y,36.0193943,-78.9609076
MLS Listing,,Townhouse,1119 Latitude Dr,Durham,NC,27713,360000,3,2.5,Southern Pointe Townhomes,1767,2178,2019,22,204,165,Active,,,https://www.redfin.com/NC/Durham/1119-Latitude-Dr-27713/home/169617919,TMLS,10108311,N,Y,35.9538404,-78.8890032
MLS Listing,,Townhouse,15 Willow Bridge Dr,Durham,NC,27707,280000,3,2.5,Woodbridge Villas,1471,1742,1981,22,190,186,Active,,,https://www.redfin.com/NC/Durham/15-Willow-Bridge-Dr-27707/home/43547727,TMLS,10108153,N,Y,35.9351115,-78.9457393
MLS Listing,,Vacant Land,106 W Umstead St St,Durham,NC,27707,130000,,,Not in a Subdivision,,9147,,23,,,Active,,,https://www.redfin.com/NC/Durham/106-W-Umstead-St-27707/home/43532656,TMLS,10108275,N,Y,35.982726,-78.9056607
MLS Listing,,Single Family Residential,4918 Tyne Dr,Durham,NC,27703,388000,4,2.5,Durham,1772,16988,1985,23,219,,Active,,,https://www.redfin.com/NC/Durham/4918-Tyne-Dr-27703/home/43566439,CANOPYMLS as Distributed by MLS Grid,4279739,N,Y,35.9947973,-78.8083586
MLS Listing,,Condo/Co-op,7250 Nc 751 Hwy #2204,Durham,NC,27707,315000,1,1.0,The Landing at Southpoint,960,,2008,23,328,397,Active,,,https://www.redfin.com/NC/Durham/7250-NC-Highway-751-27707/unit-2204/home/43611291,TMLS,10108246,N,Y,35.9146462,-78.9653692
MLS Listing,,Townhouse,4100 Five Oak Dr #37,Durham,NC,27707,310000,2,2.5,Five Oaks,1601,2178,1974,23,194,273,Active,,,https://www.redfin.com/NC/Durham/4100-Five-Oaks-Dr-27707/unit-37/home/43549231,TMLS,10108220,N,Y,35.9438402,-78.9891028
